Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884562,350,GET,GET /api/ -> http://example.com/,7.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,357,0,30000.0,18649.629925490153,220.18269999534823,30985.410100023728,27.675070028011206
1778884562,350,GET,GET /api/ -> https://books.toscrape.com/,6.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,197,0,7100.0,13202.467929441713,997.8395000216551,30065.11490000412,5417.908629441625
1778884562,350,GET,GET /api/ -> https://docs.docker.com/,0.500000,0.000000,1200,3700,3800,3800,5600,5600,5600,5600,5600,5600,5600,107,0,6100.0,7822.431159810387,805.3940999961924,21983.21780000697,1741.0
1778884562,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.400000,0.000000,7500,7500,17000,17000,17000,17000,17000,17000,17000,17000,17000,102,0,7800.0,9264.609489215574,1120.9144000022206,30276.93389999331,19474.186274509804
1778884562,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.500000,0.000000,6300,10000,11000,13000,14000,18000,19000,19000,19000,19000,19000,76,0,8000.0,8460.897643424687,1402.4115999927744,27770.20349999657,11810.0
1778884562,350,GET,GET /api/ -> https://httpbin.org/,1.400000,0.000000,3400,5400,7000,7000,8600,30000,30000,30000,30000,30000,30000,123,1,4600.0,6618.509621139118,705.199599993648,30010.23409998743,308.130081300813
1778884562,350,GET,GET /api/ -> https://locust.io/,2.000000,0.000000,6900,7300,8500,8500,8800,13000,13000,13000,13000,13000,13000,91,0,6200.0,8172.204161536174,717.8297999780625,30014.780900004553,4605.010989010989
1778884562,350,GET,GET /api/ -> https://redis.io/,1.600000,0.000000,14000,15000,22000,22000,22000,22000,22000,22000,22000,22000,22000,98,0,11000.0,11645.041173470103,3205.9604999958538,30019.80869998806,7073.632653061224
1778884562,350,GET,GET /api/ -> https://training.play-with-docker.com/,2.900000,0.000000,2600,3600,5600,5700,8500,8500,9900,9900,9900,9900,9900,65,0,3700.0,5310.27489076861,628.0587000073865,18364.86479997984,1424.0
1778884562,350,GET,GET /api/ -> https://www.python.org/,0.900000,0.000000,4800,4900,7100,10000,15000,15000,15000,15000,15000,15000,15000,112,0,5600.0,7481.447041072897,556.0411000042222,27508.503599994583,12980.0
1778884562,350,,Aggregated,26.800000,0.000000,8500,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1328,1,7400.0,11721.290528614525,220.18269999534823,30985.410100023728,5153.549698795181
1778884563,350,GET,GET /api/ -> http://example.com/,7.700000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,365,0,30000.0,18694.548877808236,220.18269999534823,30985.410100023728,27.602739726027398
1778884563,350,GET,GET /api/ -> https://books.toscrape.com/,7.300000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,204,0,7200.0,13535.895250490285,997.8395000216551,30342.521300015505,5308.941176470588
1778884563,350,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,3800,4400,4500,4500,5600,5600,5600,5600,5600,5600,5600,109,0,6100.0,7759.848492657669,805.3940999961924,21983.21780000697,1741.0
1778884563,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.500000,0.000000,7500,7500,17000,17000,17000,17000,17000,17000,17000,17000,17000,103,0,7800.0,9233.59169611635,1120.9144000022206,30276.93389999331,19476.058252427185
1778884563,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.400000,0.000000,6300,9600,11000,11000,14000,18000,19000,19000,19000,19000,19000,78,0,8000.0,8391.969806413563,1402.4115999927744,27770.20349999657,11810.0
1778884563,350,GET,GET /api/ -> https://httpbin.org/,1.400000,0.000000,4400,5700,7200,7400,8600,30000,30000,30000,30000,30000,30000,127,1,4600.0,6604.458510236793,705.199599993648,30010.23409998743,308.2834645669291
1778884563,350,GET,GET /api/ -> https://locust.io/,1.900000,0.000000,7100,7300,8500,8800,8800,13000,13000,13000,13000,13000,13000,93,0,6200.0,8082.280554836529,717.8297999780625,30014.780900004553,4608.387096774193
1778884563,350,GET,GET /api/ -> https://redis.io/,1.200000,0.000000,14000,15000,22000,22000,22000,22000,22000,22000,22000,22000,22000,98,0,11000.0,11645.041173470103,3205.9604999958538,30019.80869998806,7073.632653061224
1778884563,350,GET,GET /api/ -> https://training.play-with-docker.com/,2.600000,0.000000,2600,3700,5700,5800,8500,8500,9900,9900,9900,9900,9900,67,0,3700.0,5304.656952237728,628.0587000073865,18364.86479997984,1424.0
1778884563,350,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,4900,7100,10000,10000,15000,15000,15000,15000,15000,15000,15000,112,0,5600.0,7481.447041072897,556.0411000042222,27508.503599994583,12980.0
1778884563,350,,Aggregated,26.200000,0.000000,8500,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1356,1,7400.0,11770.838118436579,220.18269999534823,30985.410100023728,5103.390855457227
1778884564,350,GET,GET /api/ -> http://example.com/,7.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,375,0,30000.0,18643.53659760004,220.18269999534823,30985.410100023728,27.733333333333334
1778884564,350,GET,GET /api/ -> https://books.toscrape.com/,7.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,211,0,7500.0,13878.61535734617,997.8395000216551,30342.521300015505,5207.203791469195
1778884564,350,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,4400,4500,5600,5600,7500,7500,7500,7500,7500,7500,7500,110,0,6100.0,7757.261216360811,805.3940999961924,21983.21780000697,1741.0
1778884564,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.500000,0.000000,6100,14000,14000,17000,17000,17000,17000,17000,17000,17000,17000,105,0,7800.0,9206.788367618961,1120.9144000022206,30276.93389999331,19479.69523809524
1778884564,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.500000,0.000000,9500,10000,11000,13000,14000,18000,19000,19000,19000,19000,19000,80,0,7800.0,8310.626868753388,1402.4115999927744,27770.20349999657,11810.0
1778884564,350,GET,GET /api/ -> https://httpbin.org/,1.600000,0.000000,4700,5700,7200,7400,8600,30000,30000,30000,30000,30000,30000,130,1,4600.0,6533.5940930775205,705.199599993648,30010.23409998743,308.39230769230767
1778884564,350,GET,GET /api/ -> https://locust.io/,1.900000,0.000000,6900,7300,8500,8800,8800,13000,13000,13000,13000,13000,13000,93,0,6200.0,8082.280554836529,717.8297999780625,30014.780900004553,4608.387096774193
1778884564,350,GET,GET /api/ -> https://redis.io/,1.100000,0.000000,14000,14000,22000,22000,22000,22000,22000,22000,22000,22000,22000,98,0,11000.0,11645.041173470103,3205.9604999958538,30019.80869998806,7073.632653061224
1778884564,350,GET,GET /api/ -> https://training.play-with-docker.com/,2.200000,0.000000,2500,3500,3700,5800,8500,8500,9900,9900,9900,9900,9900,69,0,3600.0,5223.646540579005,628.0587000073865,18364.86479997984,1424.0
1778884564,350,GET,GET /api/ -> https://www.python.org/,0.900000,0.000000,4800,4900,7100,7100,10000,10000,10000,10000,10000,10000,10000,113,0,5600.0,7435.866806196127,556.0411000042222,27508.503599994583,12980.0
1778884564,350,,Aggregated,26.300000,0.000000,8500,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1384,1,7400.0,11811.772865245724,220.18269999534823,30985.410100023728,5070.578757225434
1778884565,350,GET,GET /api/ -> http://example.com/,7.900000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,375,0,30000.0,18643.53659760004,220.18269999534823,30985.410100023728,27.733333333333334
1778884565,350,GET,GET /api/ -> https://books.toscrape.com/,7.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,213,0,7400.0,13770.498945070602,997.8395000216551,30342.521300015505,5232.0
1778884565,350,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,3800,4400,4500,5600,7500,7500,7500,7500,7500,7500,7500,111,0,6100.0,7698.46768558276,805.3940999961924,21983.21780000697,1741.0
1778884565,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.500000,0.000000,5000,6100,14000,14000,17000,17000,17000,17000,17000,17000,17000,107,0,7500.0,9112.419481308169,1120.9144000022206,30276.93389999331,19483.196261682242
1778884565,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.400000,0.000000,9500,11000,13000,14000,18000,19000,19000,19000,19000,19000,19000,81,0,7800.0,8253.68052963268,1402.4115999927744,27770.20349999657,11810.0
1778884565,350,GET,GET /api/ -> https://httpbin.org/,1.700000,0.000000,4700,5700,7200,7400,8600,30000,30000,30000,30000,30000,30000,130,1,4600.0,6533.5940930775205,705.199599993648,30010.23409998743,308.39230769230767
1778884565,350,GET,GET /api/ -> https://locust.io/,1.600000,0.000000,7100,7300,8800,8800,8800,13000,13000,13000,13000,13000,13000,93,0,6200.0,8082.280554836529,717.8297999780625,30014.780900004553,4608.387096774193
1778884565,350,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,14000,14000,22000,22000,22000,22000,22000,22000,22000,22000,22000,98,0,11000.0,11645.041173470103,3205.9604999958538,30019.80869998806,7073.632653061224
1778884565,350,GET,GET /api/ -> https://training.play-with-docker.com/,2.200000,0.000000,2500,3600,5800,7700,8500,9900,9900,9900,9900,9900,9900,69,0,3600.0,5223.646540579005,628.0587000073865,18364.86479997984,1424.0
1778884565,350,GET,GET /api/ -> https://www.python.org/,0.900000,0.000000,3900,4800,4900,4900,7100,7100,7100,7100,7100,7100,7100,114,0,5600.0,7394.229251755812,556.0411000042222,27508.503599994583,12980.0
1778884565,350,,Aggregated,26.000000,0.000000,7700,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1391,1,7400.0,11767.186574119363,220.18269999534823,30985.410100023728,5103.696621135873
1778884566,350,GET,GET /api/ -> http://example.com/,7.600000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,380,0,30000.0,18794.82369894738,220.18269999534823,30985.410100023728,27.36842105263158
1778884566,350,GET,GET /api/ -> https://books.toscrape.com/,7.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,225,0,7700.0,14401.756477333705,997.8395000216551,30342.521300015505,5022.72
1778884566,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,4400,4500,4600,5600,7500,7500,7500,7500,7500,7500,7500,112,0,5800.0,7671.145918747113,805.3940999961924,21983.21780000697,1741.0
1778884566,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.400000,0.000000,5000,6100,14000,14000,17000,17000,17000,17000,17000,17000,17000,107,0,7500.0,9112.419481308169,1120.9144000022206,30276.93389999331,19483.196261682242
1778884566,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.600000,0.000000,8600,10000,11000,13000,14000,15000,15000,15000,15000,15000,15000,84,0,7800.0,8334.348013098255,1402.4115999927744,27770.20349999657,11810.0
1778884566,350,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,4700,5700,7200,7400,8600,11000,30000,30000,30000,30000,30000,135,1,4700.0,6506.748306666958,705.199599993648,30010.23409998743,308.56296296296296
1778884566,350,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,7100,7300,8800,8800,8800,13000,13000,13000,13000,13000,13000,94,0,6100.0,8046.133295742503,717.8297999780625,30014.780900004553,4610.021276595745
1778884566,350,GET,GET /api/ -> https://redis.io/,0.600000,0.000000,14000,17000,17000,22000,22000,22000,22000,22000,22000,22000,22000,99,0,11000.0,11697.526058586634,3205.9604999958538,30019.80869998806,7075.121212121212
1778884566,350,GET,GET /api/ -> https://training.play-with-docker.com/,2.200000,0.000000,3500,5800,8200,8500,9200,9900,9900,9900,9900,9900,9900,71,0,3700.0,5321.063283097957,628.0587000073865,18364.86479997984,1424.0
1778884566,350,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,3900,4800,4900,4900,11000,11000,11000,11000,11000,11000,11000,115,0,5600.0,7423.859413044841,556.0411000042222,27508.503599994583,12980.0
1778884566,350,,Aggregated,25.600000,0.000000,8500,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1422,1,7400.0,11913.539121026746,220.18269999534823,30985.410100023728,5050.270745428973
1778884567,350,GET,GET /api/ -> http://example.com/,7.500000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,385,0,30000.0,18940.735545194795,220.18269999534823,30985.410100023728,27.01298701298701
1778884567,350,GET,GET /api/ -> https://books.toscrape.com/,7.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,231,0,8300.0,14700.105590043531,997.8395000216551,30342.521300015505,4926.233766233766
1778884567,350,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,4400,4500,4600,5600,7500,7500,7500,7500,7500,7500,7500,113,0,5800.0,7615.430769023529,805.3940999961924,21983.21780000697,1741.0
1778884567,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.500000,0.000000,5000,6100,9900,9900,14000,14000,14000,14000,14000,14000,14000,108,0,7500.0,9119.343108332907,1120.9144000022206,30276.93389999331,19484.89814814815
1778884567,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.100000,0.000000,9500,10000,11000,13000,14000,15000,15000,15000,15000,15000,15000,86,0,7800.0,8350.55817907262,1402.4115999927744,27770.20349999657,11810.0
1778884567,350,GET,GET /api/ -> https://httpbin.org/,2.000000,0.000000,4700,6500,7200,7400,9400,11000,30000,30000,30000,30000,30000,137,1,4700.0,6527.894323357988,705.199599993648,30010.23409998743,308.62773722627736
1778884567,350,GET,GET /api/ -> https://locust.io/,1.300000,0.000000,6900,8500,8800,8800,8800,13000,13000,13000,13000,13000,13000,94,0,6100.0,8046.133295742503,717.8297999780625,30014.780900004553,4610.021276595745
1778884567,350,GET,GET /api/ -> https://redis.io/,0.600000,0.000000,17000,17000,22000,22000,22000,22000,22000,22000,22000,22000,22000,99,0,11000.0,11697.526058586634,3205.9604999958538,30019.80869998806,7075.121212121212
1778884567,350,GET,GET /api/ -> https://training.play-with-docker.com/,2.100000,0.000000,3500,7700,8200,8500,9200,9900,9900,9900,9900,9900,9900,72,0,3700.0,5368.8579805550235,628.0587000073865,18364.86479997984,1424.0
1778884567,350,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,2600,2700,4900,4900,9300,11000,11000,11000,11000,11000,11000,120,0,5600.0,7227.043658334878,556.0411000042222,27508.503599994583,12980.0
1778884567,350,,Aggregated,25.100000,0.000000,8800,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1445,1,7500.0,11982.010005328713,220.18269999534823,30985.410100023728,5052.810380622837
1778884569,350,GET,GET /api/ -> http://example.com/,6.700000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,392,0,30000.0,19003.362130612255,220.18269999534823,30985.410100023728,26.862244897959183
1778884569,350,GET,GET /api/ -> https://books.toscrape.com/,6.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,240,0,8800.0,14935.798595000106,997.8395000216551,30342.521300015505,4872.3
1778884569,350,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,4400,4500,4600,5600,7500,7500,7500,7500,7500,7500,7500,115,0,5700.0,7514.935116518957,738.3707000117283,21983.21780000697,1741.0
1778884569,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,5000,6100,9900,9900,14000,14000,14000,14000,14000,14000,14000,109,0,7500.0,9064.115506421706,1120.9144000022206,30276.93389999331,19486.56880733945
1778884569,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.000000,0.000000,9200,10000,11000,11000,14000,15000,15000,15000,15000,15000,15000,87,0,8000.0,8360.529659772907,1402.4115999927744,27770.20349999657,11810.0
1778884569,350,GET,GET /api/ -> https://httpbin.org/,1.700000,0.000000,4700,5700,7200,7400,9400,11000,30000,30000,30000,30000,30000,139,1,4700.0,6473.9903769790435,705.199599993648,30010.23409998743,308.6906474820144
1778884569,350,GET,GET /api/ -> https://locust.io/,1.200000,0.000000,7100,8800,8800,8800,13000,13000,13000,13000,13000,13000,13000,94,0,6100.0,8046.133295742503,717.8297999780625,30014.780900004553,4610.021276595745
1778884569,350,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,7800,14000,16000,16000,17000,17000,17000,17000,17000,17000,17000,103,0,11000.0,11564.309836894237,3205.9604999958538,30019.80869998806,7080.78640776699
1778884569,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.900000,0.000000,2600,4700,7700,8200,8800,9200,9200,9200,9200,9200,9200,76,0,3600.0,5207.813873684101,628.0587000073865,18364.86479997984,1424.0
1778884569,350,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,2700,4800,4900,9300,9600,11000,11000,11000,11000,11000,11000,124,0,5500.0,7171.175942743562,556.0411000042222,27508.503599994583,12980.0
1778884569,350,,Aggregated,23.000000,0.000000,9200,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1479,1,7500.0,11998.54401872895,220.18269999534823,30985.410100023728,5040.512508451657
1778884571,350,GET,GET /api/ -> http://example.com/,5.700000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,403,0,30000.0,18965.955708436526,220.18269999534823,30985.410100023728,27.096774193548388
1778884571,350,GET,GET /api/ -> https://books.toscrape.com/,7.100000,0.000000,30000,30000,30000,30000,30000,32000,32000,32000,32000,32000,32000,250,0,9600.0,15154.278086800236,997.8395000216551,32006.326800008537,4834.368
1778884571,350,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,4400,4500,5600,5600,7500,21000,21000,21000,21000,21000,21000,118,0,5700.0,7560.9776211835415,738.3707000117283,21983.21780000697,1741.0
1778884571,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,6100,6900,8700,9900,14000,14000,14000,14000,14000,14000,14000,111,0,7500.0,9040.812629729673,1120.9144000022206,30276.93389999331,19489.81981981982
1778884571,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.800000,0.000000,9200,10000,10000,14000,15000,32000,32000,32000,32000,32000,32000,89,0,8000.0,8642.080697755518,1402.4115999927744,31704.498899984173,11677.303370786516
1778884571,350,GET,GET /api/ -> https://httpbin.org/,2.200000,0.000000,5000,6500,7400,8000,11000,12000,13000,13000,13000,13000,13000,146,1,4700.0,6487.458920548431,705.199599993648,30010.23409998743,308.8972602739726
1778884571,350,GET,GET /api/ -> https://locust.io/,0.900000,0.000000,5700,6900,8800,8800,13000,23000,23000,23000,23000,23000,23000,100,0,6000.0,8075.62226999813,717.8297999780625,30014.780900004553,4619.14
1778884571,350,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,6600,7800,16000,16000,16000,17000,17000,17000,17000,17000,17000,108,0,11000.0,11364.088644445237,3205.9604999958538,30019.80869998806,7087.277777777777
1778884571,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.600000,0.000000,5200,8200,8800,9200,13000,13000,17000,17000,17000,17000,17000,86,0,4400.0,5593.014950000378,628.0587000073865,18364.86479997984,1424.0
1778884571,350,GET,GET /api/ -> https://www.python.org/,1.400000,0.000000,4800,7000,9500,9600,12000,13000,14000,14000,14000,14000,14000,132,0,5600.0,7260.857713637851,556.0411000042222,27508.503599994583,12980.0
1778884571,350,,Aggregated,23.200000,0.000000,8300,15000,30000,30000,30000,30000,32000,32000,32000,32000,32000,1543,1,7500.0,12001.429502527593,220.18269999534823,32006.326800008537,5013.52106286455
1778884572,350,GET,GET /api/ -> http://example.com/,5.900000,0.000000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,418,0,30000.0,19381.305613636123,220.18269999534823,31219.803599989973,26.124401913875598
1778884572,350,GET,GET /api/ -> https://books.toscrape.com/,6.300000,0.000000,30000,30000,30000,30000,31000,32000,32000,32000,32000,32000,32000,263,0,11000.0,15912.511130798412,997.8395000216551,32006.326800008537,4595.406844106464
1778884572,350,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,3500,4400,4600,4600,7500,21000,21000,21000,21000,21000,21000,119,0,5700.0,7529.9435705853875,738.3707000117283,21983.21780000697,1741.0
1778884572,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,6100,6900,8700,9900,14000,14000,14000,14000,14000,14000,14000,111,0,7500.0,9040.812629729673,1120.9144000022206,30276.93389999331,19489.81981981982
1778884572,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.500000,0.000000,8600,9600,10000,10000,15000,32000,32000,32000,32000,32000,32000,89,0,8000.0,8642.080697755518,1402.4115999927744,31704.498899984173,11677.303370786516
1778884572,350,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,5000,6500,7200,8000,11000,12000,13000,13000,13000,13000,13000,146,1,4700.0,6487.458920548431,705.199599993648,30010.23409998743,308.8972602739726
1778884572,350,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,4700,5400,7100,13000,23000,23000,23000,23000,23000,23000,23000,100,0,6000.0,8075.62226999813,717.8297999780625,30014.780900004553,4619.14
1778884572,350,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,6600,7800,16000,16000,16000,17000,17000,17000,17000,17000,17000,108,0,11000.0,11364.088644445237,3205.9604999958538,30019.80869998806,7087.277777777777
1778884572,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.400000,0.000000,5200,8200,8800,9200,13000,13000,17000,17000,17000,17000,17000,86,0,4400.0,5593.014950000378,628.0587000073865,18364.86479997984,1424.0
1778884572,350,GET,GET /api/ -> https://www.python.org/,1.400000,0.000000,4900,9300,9600,11000,13000,14000,14000,14000,14000,14000,14000,132,0,5600.0,7260.857713637851,556.0411000042222,27508.503599994583,12980.0
1778884572,350,,Aggregated,21.800000,0.000000,9800,30000,30000,30000,30000,31000,32000,32000,32000,32000,32000,1572,1,7800.0,12326.081520165386,220.18269999534823,32006.326800008537,4922.139949109414
1778884573,350,GET,GET /api/ -> http://example.com/,5.900000,0.000000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,418,0,30000.0,19381.305613636123,220.18269999534823,31219.803599989973,26.124401913875598
1778884573,350,GET,GET /api/ -> https://books.toscrape.com/,6.300000,0.000000,30000,30000,30000,30000,31000,32000,32000,32000,32000,32000,32000,265,0,11000.0,16019.133130943428,997.8395000216551,32006.326800008537,4560.7245283018865
1778884573,350,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,3500,3900,4600,7500,21000,21000,21000,21000,21000,21000,21000,119,0,5700.0,7529.9435705853875,738.3707000117283,21983.21780000697,1741.0
1778884573,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,6900,8700,9900,9900,14000,14000,14000,14000,14000,14000,14000,111,0,7500.0,9040.812629729673,1120.9144000022206,30276.93389999331,19489.81981981982
1778884573,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.500000,0.000000,8600,10000,10000,10000,15000,32000,32000,32000,32000,32000,32000,89,0,8000.0,8642.080697755518,1402.4115999927744,31704.498899984173,11677.303370786516
1778884573,350,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,5000,6500,8000,9400,12000,13000,13000,13000,13000,13000,13000,146,1,4700.0,6487.458920548431,705.199599993648,30010.23409998743,308.8972602739726
1778884573,350,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,4700,5400,7100,13000,23000,23000,23000,23000,23000,23000,23000,100,0,6000.0,8075.62226999813,717.8297999780625,30014.780900004553,4619.14
1778884573,350,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,6600,7800,16000,16000,16000,17000,17000,17000,17000,17000,17000,108,0,11000.0,11364.088644445237,3205.9604999958538,30019.80869998806,7087.277777777777
1778884573,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.400000,0.000000,5200,8300,9200,9600,13000,17000,17000,17000,17000,17000,17000,86,0,4400.0,5593.014950000378,628.0587000073865,18364.86479997984,1424.0
1778884573,350,GET,GET /api/ -> https://www.python.org/,1.400000,0.000000,4900,9300,9600,11000,13000,14000,14000,14000,14000,14000,14000,132,0,5600.0,7260.857713637851,556.0411000042222,27508.503599994583,12980.0
1778884573,350,,Aggregated,21.800000,0.000000,10000,30000,30000,30000,30000,31000,32000,32000,32000,32000,32000,1574,1,7800.0,12348.589581956805,220.18269999534823,32006.326800008537,4915.885641677255
1778884574,350,GET,GET /api/ -> http://example.com/,6.000000,0.000000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,418,0,30000.0,19381.305613636123,220.18269999534823,31219.803599989973,26.124401913875598
1778884574,350,GET,GET /api/ -> https://books.toscrape.com/,6.800000,0.000000,30000,30000,30000,30000,31000,32000,32000,32000,32000,32000,32000,275,0,12000.0,16528.64818399993,997.8395000216551,32006.326800008537,4394.88
1778884574,350,GET,GET /api/ -> https://docs.docker.com/,1.300000,0.000000,3400,3500,3900,4600,21000,21000,21000,21000,21000,21000,21000,119,0,5700.0,7529.9435705853875,738.3707000117283,21983.21780000697,1741.0
1778884574,350,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,6900,6900,8700,8700,9900,9900,9900,9900,9900,9900,9900,111,0,7500.0,9040.812629729673,1120.9144000022206,30276.93389999331,19489.81981981982
1778884574,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.400000,0.000000,9200,10000,10000,15000,32000,32000,32000,32000,32000,32000,32000,89,0,8000.0,8642.080697755518,1402.4115999927744,31704.498899984173,11677.303370786516
1778884574,350,GET,GET /api/ -> https://httpbin.org/,2.400000,0.000000,5000,6500,8000,9400,12000,13000,13000,13000,13000,13000,13000,146,1,4700.0,6487.458920548431,705.199599993648,30010.23409998743,308.8972602739726
1778884574,350,GET,GET /api/ -> https://locust.io/,0.900000,0.000000,4700,5400,13000,13000,23000,23000,23000,23000,23000,23000,23000,100,0,6000.0,8075.62226999813,717.8297999780625,30014.780900004553,4619.14
1778884574,350,GET,GET /api/ -> https://redis.io/,1.100000,0.000000,6600,7600,16000,16000,17000,17000,17000,17000,17000,17000,17000,108,0,11000.0,11364.088644445237,3205.9604999958538,30019.80869998806,7087.277777777777
1778884574,350,GET,GET /api/ -> https://training.play-with-docker.com/,2.200000,0.000000,5200,8300,9200,9600,13000,17000,17000,17000,17000,17000,17000,86,0,4400.0,5593.014950000378,628.0587000073865,18364.86479997984,1424.0
1778884574,350,GET,GET /api/ -> https://www.python.org/,2.000000,0.000000,4900,9300,9600,11000,13000,14000,14000,14000,14000,14000,14000,132,0,5600.0,7260.857713637851,556.0411000042222,27508.503599994583,12980.0
1778884574,350,,Aggregated,25.000000,0.000000,13000,30000,30000,30000,30000,31000,32000,32000,32000,32000,32000,1584,1,8000.0,12460.219679861104,220.18269999534823,32006.326800008537,4884.85101010101
1778884575,350,GET,GET /api/ -> http://example.com/,5.400000,0.000000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,418,0,30000.0,19381.305613636123,220.18269999534823,31219.803599989973,26.124401913875598
1778884575,350,GET,GET /api/ -> https://books.toscrape.com/,6.700000,0.000000,30000,30000,30000,30000,31000,32000,32000,32000,32000,32000,32000,280,0,12000.0,16769.466107500077,997.8395000216551,32006.326800008537,4316.4
1778884575,350,GET,GET /api/ -> https://docs.docker.com/,1.100000,0.000000,3500,3900,4600,4600,21000,21000,21000,21000,21000,21000,21000,119,0,5700.0,7529.9435705853875,738.3707000117283,21983.21780000697,1741.0
