Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778883600,205,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,49,0,2900.0,5102.305875508452,1838.2319000083953,14051.700699987123,1856.0
1778883600,205,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,40,0,4400.0,6222.757542500767,2435.774899990065,14288.796099979663,20936.0
1778883600,205,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.200000,0.000000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,6,0,15000.0,14942.244483342316,14308.068700018339,15953.663799999049,12313.0
1778883600,205,GET,GET /api/ -> https://httpbin.org/,0.800000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,72,1,2500.0,3717.6451875004404,828.2271999923978,13426.013399992371,328.3888888888889
1778883600,205,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,12000,12000,12000,12000,14000,14000,14000,14000,14000,14000,14000,17,0,9200.0,9077.026482349645,5925.494800001616,13653.26739999,5097.0
1778883600,205,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,25,0,8200.0,9270.88862799923,5245.063200010918,16668.782199994894,7780.0
1778883600,205,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,12000,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,62,0,3800.0,5464.385240323252,1980.9161000011954,14648.063000000548,14427.0
1778883600,205,,Aggregated,10.700000,0.000000,12000,13000,13000,14000,15000,15000,16000,17000,17000,17000,17000,508,1,3900.0,5360.553867520212,84.89369999733754,16668.782199994894,5922.59842519685
1778883602,210,GET,GET /api/ -> http://example.com/,2.900000,0.000000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,142,0,3300.0,4772.053075352565,84.89369999733754,13184.049399977084,68.0
1778883602,210,GET,GET /api/ -> https://books.toscrape.com/,1.500000,0.000000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,98,0,3000.0,5144.566940818141,1020.3803000040352,13569.066800002474,8223.0
1778883602,210,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,50,0,2900.0,5268.323381998343,1838.2319000083953,14051.700699987123,1856.0
1778883602,210,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,40,0,4400.0,6222.757542500767,2435.774899990065,14288.796099979663,20936.0
1778883602,210,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.300000,0.000000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,7,0,15000.0,15202.154428581707,14308.068700018339,16761.61410001805,12313.0
1778883602,210,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,78,1,2700.0,4440.509550000664,828.2271999923978,13426.013399992371,328.6666666666667
1778883602,210,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,18,0,9200.0,9313.446394441093,5925.494800001616,13653.26739999,5097.0
1778883602,210,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,25,0,8200.0,9270.88862799923,5245.063200010918,16668.782199994894,7780.0
1778883602,210,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,62,0,3800.0,5464.385240323252,1980.9161000011954,14648.063000000548,14427.0
1778883602,210,,Aggregated,9.600000,0.000000,12000,13000,13000,14000,15000,15000,17000,17000,17000,17000,17000,520,1,4200.0,5548.281787115919,84.89369999733754,16761.61410001805,5842.878846153846
1778883603,215,GET,GET /api/ -> http://example.com/,3.000000,0.000000,12000,12000,12000,13000,14000,14000,14000,14000,14000,14000,14000,145,0,3700.0,4959.639471724774,84.89369999733754,14315.265399985947,68.0
1778883603,215,GET,GET /api/ -> https://books.toscrape.com/,1.600000,0.000000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,100,0,3100.0,5319.207851001993,1020.3803000040352,14002.073600015137,8223.0
1778883603,215,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,50,0,2900.0,5268.323381998343,1838.2319000083953,14051.700699987123,1856.0
1778883603,215,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,40,0,4400.0,6222.757542500767,2435.774899990065,14288.796099979663,20936.0
1778883603,215,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,7,0,15000.0,15202.154428581707,14308.068700018339,16761.61410001805,12313.0
1778883603,215,GET,GET /api/ -> https://httpbin.org/,0.300000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,80,1,2700.0,4675.164381250943,828.2271999923978,13872.42560001323,328.75
1778883603,215,GET,GET /api/ -> https://locust.io/,0.600000,0.000000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,18,0,9200.0,9313.446394441093,5925.494800001616,13653.26739999,5097.0
1778883603,215,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,26,0,8200.0,9619.5829846144,5245.063200010918,18336.94189999369,7780.0
1778883603,215,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,4100.0,5599.379288889597,1980.9161000011954,14648.063000000548,14427.0
1778883603,215,,Aggregated,9.400000,0.000000,13000,13000,14000,14000,15000,16000,17000,18000,18000,18000,18000,529,1,4200.0,5698.176368053586,84.89369999733754,18336.94189999369,5818.181474480151
1778883604,220,GET,GET /api/ -> http://example.com/,2.900000,0.000000,12000,12000,13000,14000,14000,14000,14000,14000,14000,14000,14000,150,0,3700.0,5255.052850000987,84.89369999733754,14315.265399985947,68.0
1778883604,220,GET,GET /api/ -> https://books.toscrape.com/,1.300000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,104,0,3300.0,5697.351397117018,1020.3803000040352,15401.040199998533,8223.0
1778883604,220,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,50,0,2900.0,5268.323381998343,1838.2319000083953,14051.700699987123,1856.0
1778883604,220,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,13000,13000,13000,14000,15000,15000,15000,15000,15000,15000,15000,41,0,4400.0,6433.039209757159,2435.774899990065,14844.305900012841,20936.0
1778883604,220,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,7,0,15000.0,15202.154428581707,14308.068700018339,16761.61410001805,12313.0
1778883604,220,GET,GET /api/ -> https://httpbin.org/,0.800000,0.000000,13000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000,81,1,2700.0,4799.868643210545,828.2271999923978,14776.209599978756,328.7901234567901
1778883604,220,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,18,0,9200.0,9313.446394441093,5925.494800001616,13653.26739999,5097.0
1778883604,220,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,27,0,8400.0,9970.412470369074,5245.063200010918,19091.979099990567,7780.0
1778883604,220,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,4100.0,5599.379288889597,1980.9161000011954,14648.063000000548,14427.0
1778883604,220,,Aggregated,9.900000,0.000000,13000,14000,14000,14000,15000,16000,18000,19000,19000,19000,19000,541,1,4300.0,5901.5928975977,84.89369999733754,19091.979099990567,5804.247689463956
1778883605,225,GET,GET /api/ -> http://example.com/,3.000000,0.000000,12000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,154,0,4200.0,5483.360499351674,84.89369999733754,14411.954800016247,68.0
1778883605,225,GET,GET /api/ -> https://books.toscrape.com/,1.400000,0.000000,14000,15000,15000,15000,15000,16000,16000,16000,16000,16000,16000,108,0,3500.0,6055.956596297889,1020.3803000040352,15699.873400008073,8223.0
1778883605,225,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,14000,14000,14000,14000,16000,16000,16000,16000,16000,16000,16000,51,0,4100.0,5473.169517645147,1838.2319000083953,15715.476299985312,1856.0
1778883605,225,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,41,0,4400.0,6433.039209757159,2435.774899990065,14844.305900012841,20936.0
1778883605,225,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,7,0,15000.0,15202.154428581707,14308.068700018339,16761.61410001805,12313.0
1778883605,225,GET,GET /api/ -> https://httpbin.org/,1.000000,0.000000,13000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000,81,1,2700.0,4799.868643210545,828.2271999923978,14776.209599978756,328.7901234567901
1778883605,225,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,18,0,9200.0,9313.446394441093,5925.494800001616,13653.26739999,5097.0
1778883605,225,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,28,0,8400.0,10320.674889284419,5245.063200010918,19777.76019999874,7780.0
1778883605,225,GET,GET /api/ -> https://www.python.org/,0.500000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,4100.0,5599.379288889597,1980.9161000011954,14648.063000000548,14427.0
1778883605,225,,Aggregated,9.800000,0.000000,14000,14000,14000,15000,15000,16000,19000,20000,20000,20000,20000,551,1,4400.0,6072.510618149458,84.89369999733754,19777.76019999874,5776.584392014519
1778883606,230,GET,GET /api/ -> http://example.com/,3.000000,0.000000,13000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,155,0,4200.0,5541.84863677515,84.89369999733754,14549.021799990442,68.0
1778883606,230,GET,GET /api/ -> https://books.toscrape.com/,1.400000,0.000000,15000,15000,15000,15000,16000,16000,16000,16000,16000,16000,16000,109,0,3600.0,6145.5892614695595,1020.3803000040352,15825.917100009974,8223.0
1778883606,230,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,16000,52,0,4100.0,5681.946207690299,1838.2319000083953,16329.557399993064,1856.0
1778883606,230,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,41,0,4400.0,6433.039209757159,2435.774899990065,14844.305900012841,20936.0
1778883606,230,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,16000,16000,17000,17000,18000,18000,18000,18000,18000,18000,18000,8,0,15000.0,15543.032125009631,14308.068700018339,17929.1760000051,12313.0
1778883606,230,GET,GET /api/ -> https://httpbin.org/,1.000000,0.000000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,82,1,2700.0,4922.703951220284,828.2271999923978,14872.363900009077,328.8292682926829
1778883606,230,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,18,0,9200.0,9313.446394441093,5925.494800001616,13653.26739999,5097.0
1778883606,230,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,8600.0,10657.90167586087,5245.063200010918,20100.251700001536,7780.0
1778883606,230,GET,GET /api/ -> https://www.python.org/,0.500000,0.000000,15000,15000,15000,17000,17000,17000,17000,17000,17000,17000,17000,64,0,4100.0,5777.123009375373,1980.9161000011954,16974.977399979252,14427.0
1778883606,230,,Aggregated,9.800000,0.000000,14000,14000,15000,15000,16000,18000,20000,20000,20000,20000,20000,558,1,4400.0,6205.259168280179,84.89369999733754,20100.251700001536,5784.76164874552
1778883607,235,GET,GET /api/ -> http://example.com/,3.500000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,156,0,4200.0,5600.283757693176,84.89369999733754,14657.727499987232,68.0
1778883607,235,GET,GET /api/ -> https://books.toscrape.com/,1.300000,0.000000,15000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,110,0,3600.0,6238.866872728845,1020.3803000040352,16406.126499990933,8223.0
1778883607,235,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,16000,52,0,4100.0,5681.946207690299,1838.2319000083953,16329.557399993064,1856.0
1778883607,235,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,41,0,4400.0,6433.039209757159,2435.774899990065,14844.305900012841,20936.0
1778883607,235,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,16000,16000,17000,17000,18000,18000,18000,18000,18000,18000,18000,8,0,15000.0,15543.032125009631,14308.068700018339,17929.1760000051,12313.0
1778883607,235,GET,GET /api/ -> https://httpbin.org/,1.100000,0.000000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,83,1,2800.0,5047.05686626552,828.2271999923978,15243.995899974834,328.86746987951807
1778883607,235,GET,GET /api/ -> https://locust.io/,0.500000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,18,0,9200.0,9313.446394441093,5925.494800001616,13653.26739999,5097.0
1778883607,235,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,8600.0,10657.90167586087,5245.063200010918,20100.251700001536,7780.0
1778883607,235,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,15000,15000,15000,17000,17000,17000,17000,17000,17000,17000,17000,64,0,4100.0,5777.123009375373,1980.9161000011954,16974.977399979252,14427.0
1778883607,235,,Aggregated,9.800000,0.000000,14000,15000,15000,15000,16000,18000,20000,20000,20000,20000,20000,561,1,4500.0,6254.621151159167,84.89369999733754,20100.251700001536,5769.197860962567
1778883608,240,GET,GET /api/ -> http://example.com/,3.500000,0.000000,14000,14000,14000,15000,16000,16000,16000,16000,16000,16000,16000,159,0,4300.0,5805.150119497905,84.89369999733754,16479.60009999224,68.0
1778883608,240,GET,GET /api/ -> https://books.toscrape.com/,1.900000,0.000000,15000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,110,0,3600.0,6238.866872728845,1020.3803000040352,16406.126499990933,8223.0
1778883608,240,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,16000,52,0,4100.0,5681.946207690299,1838.2319000083953,16329.557399993064,1856.0
1778883608,240,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,41,0,4400.0,6433.039209757159,2435.774899990065,14844.305900012841,20936.0
1778883608,240,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.800000,0.000000,17000,18000,20000,20000,20000,20000,20000,20000,20000,20000,20000,10,0,15000.0,16340.991500011296,14308.068700018339,19550.883800024167,12313.0
1778883608,240,GET,GET /api/ -> https://httpbin.org/,1.200000,0.000000,13000,14000,15000,15000,15000,17000,17000,17000,17000,17000,17000,84,1,2800.0,5187.00164881011,828.2271999923978,16802.41860001115,328.9047619047619
1778883608,240,GET,GET /api/ -> https://locust.io/,0.200000,0.000000,14000,14000,18000,18000,18000,18000,18000,18000,18000,18000,18000,19,0,9400.0,9761.362399996295,5925.494800001616,17823.85049998993,5097.0
1778883608,240,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,8600.0,10657.90167586087,5245.063200010918,20100.251700001536,7780.0
1778883608,240,GET,GET /api/ -> https://www.python.org/,0.500000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,66,0,4200.0,6151.346956060893,1980.9161000011954,18129.16879999102,14427.0
1778883608,240,,Aggregated,9.900000,0.000000,15000,15000,16000,16000,18000,20000,20000,20000,20000,20000,20000,570,1,4500.0,6435.371968772555,84.89369999733754,20100.251700001536,5781.812280701754
1778883609,245,GET,GET /api/ -> http://example.com/,3.100000,0.000000,14000,15000,16000,16000,16000,16000,17000,17000,17000,17000,17000,170,0,4500.0,6431.34138941241,84.89369999733754,16612.05109997536,68.0
1778883609,245,GET,GET /api/ -> https://books.toscrape.com/,1.800000,0.000000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,112,0,3600.0,6433.135438394466,1020.3803000040352,17377.257200016174,8223.0
1778883609,245,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,54,0,4100.0,6068.030081479702,1838.2319000083953,16329.557399993064,1856.0
1778883609,245,GET,GET /api/ -> https://flask.palletsprojects.com/,0.500000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,41,0,4400.0,6433.039209757159,2435.774899990065,14844.305900012841,20936.0
1778883609,245,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.800000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,11,0,16000.0,16556.14451819036,14308.068700018339,19550.883800024167,12313.0
1778883609,245,GET,GET /api/ -> https://httpbin.org/,1.300000,0.000000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,17000,86,1,2900.0,5450.730609302788,828.2271999923978,16802.41860001115,328.9767441860465
1778883609,245,GET,GET /api/ -> https://locust.io/,0.200000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,20,0,9400.0,10119.488174996513,5925.494800001616,17823.85049998993,5097.0
1778883609,245,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,8600.0,10657.90167586087,5245.063200010918,20100.251700001536,7780.0
1778883609,245,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,70,0,4300.0,6818.947858571691,1980.9161000011954,18622.30560000171,14427.0
1778883609,245,,Aggregated,9.200000,0.000000,15000,16000,17000,17000,18000,19000,20000,20000,20000,20000,20000,593,1,4700.0,6821.1519757171745,84.89369999733754,20100.251700001536,5720.608768971332
1778883610,250,GET,GET /api/ -> http://example.com/,2.600000,0.000000,15000,15000,16000,16000,16000,16000,17000,17000,17000,17000,17000,175,0,4600.0,6684.184970857875,84.89369999733754,16612.05109997536,68.0
1778883610,250,GET,GET /api/ -> https://books.toscrape.com/,1.500000,0.000000,16000,16000,16000,17000,17000,18000,18000,18000,18000,18000,18000,119,0,4200.0,7028.549956303812,1020.3803000040352,17969.97360000387,8223.0
1778883610,250,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,59,0,5600.0,6994.474064405826,1838.2319000083953,17354.218799999217,1856.0
1778883610,250,GET,GET /api/ -> https://flask.palletsprojects.com/,0.200000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,43,0,4500.0,6902.674360466758,2435.774899990065,16691.63000001572,20936.0
1778883610,250,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,11,0,16000.0,16556.14451819036,14308.068700018339,19550.883800024167,12313.0
1778883610,250,GET,GET /api/ -> https://httpbin.org/,1.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,90,1,3000.0,5931.616681111498,828.2271999923978,16802.41860001115,329.1111111111111
1778883610,250,GET,GET /api/ -> https://locust.io/,0.300000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,23,0,11000.0,10948.31259564861,5925.494800001616,17823.85049998993,5097.0
1778883610,250,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,8600.0,10657.90167586087,5245.063200010918,20100.251700001536,7780.0
1778883610,250,GET,GET /api/ -> https://www.python.org/,0.500000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,70,0,4300.0,6818.947858571691,1980.9161000011954,18622.30560000171,14427.0
1778883610,250,,Aggregated,8.200000,0.000000,16000,16000,17000,17000,18000,19000,20000,20000,20000,20000,20000,619,1,5600.0,7220.999291438329,84.89369999733754,20100.251700001536,5683.348949919225
1778883611,255,GET,GET /api/ -> http://example.com/,3.600000,0.000000,15000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,185,0,5800.0,7102.749373514136,84.89369999733754,16612.05109997536,68.0
1778883611,255,GET,GET /api/ -> https://books.toscrape.com/,1.600000,0.000000,16000,16000,16000,17000,17000,18000,18000,18000,18000,18000,18000,120,0,4200.0,7106.650239168084,1020.3803000040352,17969.97360000387,8223.0
1778883611,255,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,59,0,5600.0,6994.474064405826,1838.2319000083953,17354.218799999217,1856.0
1778883611,255,GET,GET /api/ -> https://flask.palletsprojects.com/,0.100000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,43,0,4500.0,6902.674360466758,2435.774899990065,16691.63000001572,20936.0
1778883611,255,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.800000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,12,0,16000.0,16646.13041667326,14308.068700018339,19550.883800024167,12313.0
1778883611,255,GET,GET /api/ -> https://httpbin.org/,1.500000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,91,1,3700.0,6028.808085714495,828.2271999923978,16802.41860001115,329.14285714285717
1778883611,255,GET,GET /api/ -> https://locust.io/,0.300000,0.000000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,24,0,11000.0,11161.15989166307,5925.494800001616,17823.85049998993,5097.0
1778883611,255,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,8600.0,10657.90167586087,5245.063200010918,20100.251700001536,7780.0
1778883611,255,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,70,0,4300.0,6818.947858571691,1980.9161000011954,18622.30560000171,14427.0
1778883611,255,,Aggregated,9.700000,0.000000,16000,16000,17000,17000,18000,19000,20000,20000,20000,20000,20000,633,1,5900.0,7391.696788310104,84.89369999733754,20100.251700001536,5599.744075829384
1778883612,260,GET,GET /api/ -> http://example.com/,3.600000,0.000000,15000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,190,0,5900.0,7287.715478421581,84.89369999733754,16612.05109997536,68.0
1778883612,260,GET,GET /api/ -> https://books.toscrape.com/,1.600000,0.000000,16000,16000,16000,17000,17000,18000,18000,18000,18000,18000,18000,124,0,4600.0,7369.966881453189,1020.3803000040352,17969.97360000387,8223.0
1778883612,260,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,60,0,5600.0,7131.2937999993055,1838.2319000083953,17354.218799999217,1856.0
1778883612,260,GET,GET /api/ -> https://flask.palletsprojects.com/,0.100000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,45,0,4500.0,7292.354055557452,2435.774899990065,16691.63000001572,20936.0
1778883612,260,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.800000,0.000000,18000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,13,0,17000.0,16729.09384615979,14308.068700018339,19550.883800024167,12313.0
1778883612,260,GET,GET /api/ -> https://httpbin.org/,1.500000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,93,1,3800.0,6215.428864516403,828.2271999923978,16802.41860001115,329.2043010752688
1778883612,260,GET,GET /api/ -> https://locust.io/,0.300000,0.000000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,25,0,11000.0,11341.65263199713,5925.494800001616,17823.85049998993,5097.0
1778883612,260,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,8600.0,10657.90167586087,5245.063200010918,20100.251700001536,7780.0
1778883612,260,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,70,0,4300.0,6818.947858571691,1980.9161000011954,18622.30560000171,14427.0
1778883612,260,,Aggregated,9.700000,0.000000,16000,16000,17000,17000,18000,19000,20000,20000,20000,20000,20000,649,1,6000.0,7580.9480949158,84.89369999733754,20100.251700001536,5608.1232665639445
1778883613,265,GET,GET /api/ -> http://example.com/,4.400000,0.000000,15000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,193,0,6300.0,7395.972027461596,84.89369999733754,16612.05109997536,68.0
1778883613,265,GET,GET /api/ -> https://books.toscrape.com/,2.200000,0.000000,16000,16000,16000,17000,17000,18000,18000,18000,18000,18000,18000,126,0,4900.0,7497.154808731422,1020.3803000040352,17969.97360000387,8223.0
1778883613,265,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,60,0,5600.0,7131.2937999993055,1838.2319000083953,17354.218799999217,1856.0
1778883613,265,GET,GET /api/ -> https://flask.palletsprojects.com/,0.300000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,45,0,4500.0,7292.354055557452,2435.774899990065,16691.63000001572,20936.0
1778883613,265,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,13,0,17000.0,16729.09384615979,14308.068700018339,19550.883800024167,12313.0
1778883613,265,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,94,1,3800.0,6310.415139362065,828.2271999923978,16802.41860001115,329.2340425531915
1778883613,265,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,25,0,11000.0,11341.65263199713,5925.494800001616,17823.85049998993,5097.0
1778883613,265,GET,GET /api/ -> https://redis.io/,0.400000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,29,0,8600.0,10657.90167586087,5245.063200010918,20100.251700001536,7780.0
