Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884874,155,GET,GET /api/ -> http://example.com/,21.500000,0.000000,140,260,310,390,570,700,810,890,1100,1100,1100,505,0,110.0,201.43150396064146,4.3428999779280275,2442.131799994968,65.0
1778884874,155,GET,GET /api/ -> https://books.toscrape.com/,21.500000,0.000000,230,290,340,380,590,670,870,1000,1100,1100,1100,496,0,170.0,249.50132237925925,3.993499994976446,5340.8102999965195,7848.0
1778884874,155,GET,GET /api/ -> https://docs.docker.com/,21.400000,0.000000,230,320,370,420,590,730,840,1000,1100,1100,1100,480,0,160.0,219.54755583313576,3.915000008419156,1433.4990000061225,1741.0
1778884874,155,GET,GET /api/ -> https://flask.palletsprojects.com/,21.800000,0.000000,220,300,360,420,550,630,800,920,970,970,970,467,0,190.0,312.6361194862914,4.0551999991294,3260.0063999998383,19667.0
1778884874,155,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.500000,0.000000,240,360,430,450,620,700,870,960,1000,1000,1000,438,0,180.0,265.2975570780069,4.792399995494634,2479.5720000111032,11810.0
1778884874,155,GET,GET /api/ -> https://httpbin.org/,21.400000,0.000000,270,390,450,490,620,750,920,1000,1200,1200,1200,496,0,210.0,272.33282681458326,44.09390001092106,1225.2700999961235,313.0
1778884874,155,GET,GET /api/ -> https://locust.io/,21.900000,0.000000,240,320,380,470,590,840,1100,1400,1700,1700,1700,447,0,190.0,288.22142729234633,3.704399976413697,3382.826200017007,4762.0
1778884874,155,GET,GET /api/ -> https://redis.io/,21.400000,0.000000,200,250,370,420,510,690,1000,1000,1200,1200,1200,454,0,180.0,450.73126277447597,3.8061000232119113,4522.812999988673,7221.0
1778884874,155,GET,GET /api/ -> https://training.play-with-docker.com/,21.300000,0.000000,250,340,400,450,550,770,860,920,1000,1000,1000,435,0,200.0,251.02775954057986,38.8579000136815,1032.7881000121124,1424.0
1778884874,155,GET,GET /api/ -> https://www.python.org/,21.300000,0.000000,210,310,390,420,510,610,740,920,1200,1200,1200,490,0,150.0,211.62644551012056,4.005700000561774,1988.6878000106663,12980.0
1778884874,155,,Aggregated,215.000000,0.000000,230,310,380,440,580,700,900,1000,1400,1700,1700,4708,0,170.0,270.70897984278724,3.704399976413697,5340.8102999965195,6724.770178419712
1778884875,160,GET,GET /api/ -> http://example.com/,21.400000,0.000000,130,230,310,390,570,730,810,1000,1100,1100,1100,515,0,110.0,200.7597939808089,4.3428999779280275,2442.131799994968,65.0
1778884875,160,GET,GET /api/ -> https://books.toscrape.com/,20.100000,0.000000,250,320,380,450,620,760,970,1100,1100,1100,1100,513,0,180.0,255.24130799241644,3.993499994976446,5340.8102999965195,7848.0
1778884875,160,GET,GET /api/ -> https://docs.docker.com/,20.300000,0.000000,250,340,420,480,620,730,840,1000,1100,1100,1100,500,0,170.0,225.9844033998088,3.915000008419156,1433.4990000061225,1741.0
1778884875,160,GET,GET /api/ -> https://flask.palletsprojects.com/,20.700000,0.000000,230,320,370,420,550,690,920,1100,1200,1200,1200,499,0,190.0,311.0189252508639,4.0551999991294,3260.0063999998383,19667.0
1778884875,160,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,20.400000,0.000000,240,350,430,470,630,730,870,960,1000,1000,1000,481,0,180.0,266.2349557177321,4.792399995494634,2479.5720000111032,11810.0
1778884875,160,GET,GET /api/ -> https://httpbin.org/,19.500000,0.000000,280,390,470,500,620,820,970,1000,1200,1200,1200,510,0,210.0,271.5262168628054,44.09390001092106,1225.2700999961235,313.0
1778884875,160,GET,GET /api/ -> https://locust.io/,20.700000,0.000000,230,320,380,460,590,810,1100,1400,1700,1700,1700,489,0,190.0,284.1554087925829,3.704399976413697,3382.826200017007,4762.0
1778884875,160,GET,GET /api/ -> https://redis.io/,20.800000,0.000000,220,280,380,440,580,690,1000,1000,1200,1200,1200,493,0,180.0,437.49332636853103,3.8061000232119113,4522.812999988673,7221.0
1778884875,160,GET,GET /api/ -> https://training.play-with-docker.com/,20.400000,0.000000,260,360,420,460,570,770,860,920,1000,1000,1000,462,0,200.0,251.9374119049317,38.8579000136815,1032.7881000121124,1424.0
1778884875,160,GET,GET /api/ -> https://www.python.org/,19.900000,0.000000,220,310,400,430,520,640,780,1200,1200,1200,1200,506,0,150.0,212.937801185682,4.005700000561774,1988.6878000106663,12980.0
1778884875,160,,Aggregated,204.200000,0.000000,230,320,400,450,590,730,920,1000,1400,1700,1700,4968,0,180.0,271.3035288043204,3.704399976413697,5340.8102999965195,6783.094001610306
1778884876,165,GET,GET /api/ -> http://example.com/,21.300000,0.000000,140,260,330,400,570,730,810,1000,1100,1100,1100,538,0,110.0,197.04670539035135,4.3428999779280275,2442.131799994968,65.0
1778884876,165,GET,GET /api/ -> https://books.toscrape.com/,21.400000,0.000000,250,320,380,450,620,760,970,1100,1100,1100,1100,535,0,170.0,249.7965308413275,3.993499994976446,5340.8102999965195,7848.0
1778884876,165,GET,GET /api/ -> https://docs.docker.com/,20.400000,0.000000,230,330,410,480,620,730,840,1000,1100,1100,1100,528,0,160.0,221.58248030267936,3.915000008419156,1433.4990000061225,1741.0
1778884876,165,GET,GET /api/ -> https://flask.palletsprojects.com/,19.400000,0.000000,220,300,360,420,550,670,920,1100,1200,1200,1200,524,0,180.0,301.9236488554819,4.0551999991294,3260.0063999998383,19667.0
1778884876,165,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,19.900000,0.000000,230,310,400,450,630,720,840,960,1000,1000,1000,517,0,180.0,257.47387021342274,4.792399995494634,2479.5720000111032,11810.0
1778884876,165,GET,GET /api/ -> https://httpbin.org/,21.500000,0.000000,280,390,450,490,640,820,970,1000,1200,1200,1200,530,0,210.0,267.97319622633466,44.09390001092106,1225.2700999961235,313.0
1778884876,165,GET,GET /api/ -> https://locust.io/,19.700000,0.000000,230,320,370,450,590,840,1100,1400,1700,1700,1700,519,0,190.0,276.63268458504393,3.704399976413697,3382.826200017007,4762.0
1778884876,165,GET,GET /api/ -> https://redis.io/,19.700000,0.000000,200,280,370,440,540,680,990,1000,1200,1200,1200,522,0,180.0,421.4841695397582,3.8061000232119113,4522.812999988673,7221.0
1778884876,165,GET,GET /api/ -> https://training.play-with-docker.com/,20.400000,0.000000,250,360,410,460,550,700,860,880,1000,1000,1000,511,0,200.0,249.3842579257504,38.8579000136815,1032.7881000121124,1424.0
1778884876,165,GET,GET /api/ -> https://www.python.org/,21.200000,0.000000,220,320,400,430,530,660,780,1200,1200,1200,1200,530,0,140.0,209.7999884905118,4.005700000561774,1988.6878000106663,12980.0
1778884876,165,,Aggregated,204.900000,0.000000,230,320,400,450,590,720,900,1000,1400,1700,1700,5254,0,170.0,264.98135658544436,3.704399976413697,5340.8102999965195,6771.596878568709
1778884877,170,GET,GET /api/ -> http://example.com/,21.600000,0.000000,130,230,330,400,570,730,810,1000,1100,1100,1100,564,0,110.0,189.8747136527821,4.3428999779280275,2442.131799994968,65.0
1778884877,170,GET,GET /api/ -> https://books.toscrape.com/,21.100000,0.000000,230,300,350,420,620,760,970,1100,1100,1100,1100,563,0,170.0,240.62184991137593,3.993499994976446,5340.8102999965195,7848.0
1778884877,170,GET,GET /api/ -> https://docs.docker.com/,21.300000,0.000000,200,310,360,450,610,730,840,1000,1100,1100,1100,551,0,160.0,215.00747205050217,3.915000008419156,1433.4990000061225,1741.0
1778884877,170,GET,GET /api/ -> https://flask.palletsprojects.com/,21.000000,0.000000,190,250,340,410,540,630,850,970,1200,1200,1200,551,0,170.0,290.65108239584595,4.0551999991294,3260.0063999998383,19667.0
1778884877,170,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,19.900000,0.000000,180,290,380,430,620,720,840,960,1000,1000,1000,546,0,170.0,247.5526426745461,4.792399995494634,2479.5720000111032,11810.0
1778884877,170,GET,GET /api/ -> https://httpbin.org/,21.200000,0.000000,230,370,440,480,620,750,920,1000,1200,1200,1200,557,0,200.0,260.1974621182412,44.09390001092106,1225.2700999961235,313.0
1778884877,170,GET,GET /api/ -> https://locust.io/,20.500000,0.000000,190,300,350,380,550,810,990,1200,1700,1700,1700,547,0,180.0,266.38538500843606,3.704399976413697,3382.826200017007,4762.0
1778884877,170,GET,GET /api/ -> https://redis.io/,21.100000,0.000000,170,250,360,410,520,680,990,1000,1200,1200,1200,549,0,160.0,404.1490459011847,3.8061000232119113,4522.812999988673,7221.0
1778884877,170,GET,GET /api/ -> https://training.play-with-docker.com/,19.200000,0.000000,210,310,390,440,510,650,830,860,920,920,920,544,0,190.0,240.72095643420172,38.8579000136815,1032.7881000121124,1424.0
1778884877,170,GET,GET /api/ -> https://www.python.org/,21.300000,0.000000,180,280,370,420,520,640,780,1200,1200,1200,1200,552,0,130.0,203.5303094203498,4.005700000561774,1988.6878000106663,12980.0
1778884877,170,,Aggregated,208.200000,0.000000,190,290,370,430,570,700,890,1000,1200,1700,1700,5524,0,160.0,255.6413098660351,3.704399976413697,5340.8102999965195,6767.243301955105
1778884878,175,GET,GET /api/ -> http://example.com/,20.700000,0.000000,130,200,290,370,550,700,810,890,1100,1100,1100,615,0,110.0,185.70388048798284,4.3428999779280275,2442.131799994968,65.0
1778884878,175,GET,GET /api/ -> https://books.toscrape.com/,21.000000,0.000000,230,290,340,390,590,760,970,1100,1100,1100,1100,590,0,170.0,239.40676983077893,3.993499994976446,5340.8102999965195,7848.0
1778884878,175,GET,GET /api/ -> https://docs.docker.com/,21.000000,0.000000,210,300,350,450,610,710,830,1000,1100,1100,1100,569,0,160.0,213.31488752168045,3.915000008419156,1433.4990000061225,1741.0
1778884878,175,GET,GET /api/ -> https://flask.palletsprojects.com/,21.400000,0.000000,190,250,330,420,560,670,920,1100,1200,1200,1200,564,0,170.0,288.9673609931785,4.0551999991294,3260.0063999998383,19667.0
1778884878,175,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,22.000000,0.000000,180,280,370,440,630,720,840,960,1000,1000,1000,557,0,160.0,245.8877389591887,4.792399995494634,2479.5720000111032,11810.0
1778884878,175,GET,GET /api/ -> https://httpbin.org/,20.900000,0.000000,210,340,410,450,600,690,920,1000,1200,1200,1200,581,0,200.0,257.66879191025834,44.09390001092106,1225.2700999961235,313.0
1778884878,175,GET,GET /api/ -> https://locust.io/,21.700000,0.000000,190,290,350,380,560,840,1100,1400,1700,1700,1700,559,0,180.0,264.9249211084393,3.704399976413697,3382.826200017007,4762.0
1778884878,175,GET,GET /api/ -> https://redis.io/,21.700000,0.000000,160,260,360,410,520,690,1000,1000,1200,1200,1200,561,0,160.0,398.42397343974733,3.8061000232119113,4522.812999988673,7221.0
1778884878,175,GET,GET /api/ -> https://training.play-with-docker.com/,22.000000,0.000000,200,310,380,410,500,630,800,860,880,880,880,553,0,190.0,239.75885045239121,38.8579000136815,1032.7881000121124,1424.0
1778884878,175,GET,GET /api/ -> https://www.python.org/,21.000000,0.000000,170,260,340,400,510,610,770,1200,1200,1200,1200,572,0,130.0,201.72815419581084,4.005700000561774,1988.6878000106663,12980.0
1778884878,175,,Aggregated,213.400000,0.000000,180,280,360,410,570,690,880,1000,1400,1700,1700,5721,0,160.0,252.76362707566474,3.704399976413697,5340.8102999965195,6718.773990561091
1778884879,180,GET,GET /api/ -> http://example.com/,19.700000,0.000000,130,200,300,380,570,700,810,890,1100,1100,1100,634,0,110.0,185.67851388033543,4.3428999779280275,2442.131799994968,65.0
1778884879,180,GET,GET /api/ -> https://books.toscrape.com/,20.100000,0.000000,230,310,380,440,620,780,880,1000,1100,1100,1100,633,0,170.0,247.69686303370173,3.993499994976446,5340.8102999965195,7848.0
1778884879,180,GET,GET /api/ -> https://docs.docker.com/,21.500000,0.000000,210,310,350,420,570,710,830,980,1100,1100,1100,603,0,160.0,215.1323958538194,3.915000008419156,1433.4990000061225,1741.0
1778884879,180,GET,GET /api/ -> https://flask.palletsprojects.com/,21.700000,0.000000,180,250,350,410,570,710,970,1100,1200,1200,1200,592,0,180.0,288.94378091241083,4.0551999991294,3260.0063999998383,19667.0
1778884879,180,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,22.700000,0.000000,160,260,320,420,620,730,870,960,1000,1000,1000,566,0,160.0,245.2670717319328,4.792399995494634,2479.5720000111032,11810.0
1778884879,180,GET,GET /api/ -> https://httpbin.org/,20.600000,0.000000,230,320,400,450,590,760,900,970,1200,1200,1200,625,0,200.0,259.58981839991174,44.09390001092106,1225.2700999961235,313.0
1778884879,180,GET,GET /api/ -> https://locust.io/,22.300000,0.000000,190,270,340,380,560,810,990,1400,1700,1700,1700,569,0,180.0,265.6408369061697,3.704399976413697,3382.826200017007,4762.0
1778884879,180,GET,GET /api/ -> https://redis.io/,22.200000,0.000000,180,270,360,410,540,690,1000,1000,1200,1200,1200,579,0,160.0,392.68170431727185,3.8061000232119113,4522.812999988673,7221.0
1778884879,180,GET,GET /api/ -> https://training.play-with-docker.com/,23.400000,0.000000,190,310,390,440,520,630,830,860,880,880,880,563,0,190.0,241.57327371267942,38.8579000136815,1032.7881000121124,1424.0
1778884879,180,GET,GET /api/ -> https://www.python.org/,21.300000,0.000000,170,260,350,380,490,590,740,780,1200,1200,1200,621,0,140.0,202.7645590980841,4.005700000561774,1988.6878000106663,12980.0
1778884879,180,,Aggregated,215.500000,0.000000,190,290,360,410,570,700,880,1000,1200,1700,1700,5985,0,160.0,253.4321690058721,3.704399976413697,5340.8102999965195,6739.2807017543855
1778884880,185,GET,GET /api/ -> http://example.com/,21.400000,0.000000,130,200,270,370,570,700,810,890,1100,1100,1100,652,0,110.0,183.78514003085738,4.3428999779280275,2442.131799994968,65.0
1778884880,185,GET,GET /api/ -> https://books.toscrape.com/,20.600000,0.000000,210,290,360,430,620,770,880,1000,1100,1100,1100,646,0,170.0,247.11461021721144,3.993499994976446,5340.8102999965195,7848.0
1778884880,185,GET,GET /api/ -> https://docs.docker.com/,21.200000,0.000000,220,330,400,460,580,710,830,1000,1100,1100,1100,633,0,160.0,222.81847503929146,3.915000008419156,1433.4990000061225,1741.0
1778884880,185,GET,GET /api/ -> https://flask.palletsprojects.com/,21.500000,0.000000,190,290,380,410,590,800,970,1100,1200,1200,1200,625,0,180.0,293.82545584011825,4.0551999991294,3260.0063999998383,19667.0
1778884880,185,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.900000,0.000000,160,250,300,380,620,730,870,960,1000,1000,1000,589,0,170.0,244.6891066218222,4.792399995494634,2479.5720000111032,11810.0
1778884880,185,GET,GET /api/ -> https://httpbin.org/,20.400000,0.000000,230,330,400,460,590,760,900,970,1200,1200,1200,641,0,210.0,260.95948705138954,44.09390001092106,1225.2700999961235,313.0
1778884880,185,GET,GET /api/ -> https://locust.io/,21.900000,0.000000,190,250,320,380,560,810,990,1400,1700,1700,1700,601,0,180.0,264.44809184629145,3.704399976413697,3382.826200017007,4762.0
1778884880,185,GET,GET /api/ -> https://redis.io/,21.800000,0.000000,190,290,370,390,540,680,1000,1000,1200,1200,1200,615,0,170.0,387.5046388611928,3.8061000232119113,4522.812999988673,7221.0
1778884880,185,GET,GET /api/ -> https://training.play-with-docker.com/,22.100000,0.000000,190,290,360,410,510,630,860,880,1000,1000,1000,581,0,190.0,242.86562444089364,38.8579000136815,1034.3752999906428,1424.0
1778884880,185,GET,GET /api/ -> https://www.python.org/,20.800000,0.000000,160,260,340,370,500,590,720,780,1200,1200,1200,639,0,140.0,204.68210172138055,4.005700000561774,1988.6878000106663,12980.0
1778884880,185,,Aggregated,213.600000,0.000000,180,290,360,410,570,710,900,1000,1200,1700,1700,6222,0,170.0,254.6916290581731,3.704399976413697,5340.8102999965195,6764.268723882996
1778884881,190,GET,GET /api/ -> http://example.com/,22.900000,0.000000,110,180,230,290,490,630,790,890,1100,1100,1100,667,0,110.0,181.30772293865056,4.3428999779280275,2442.131799994968,65.0
1778884881,190,GET,GET /api/ -> https://books.toscrape.com/,22.700000,0.000000,210,290,360,440,650,810,940,1000,1100,1100,1100,661,0,180.0,250.52689697462947,3.993499994976446,5340.8102999965195,7848.0
1778884881,190,GET,GET /api/ -> https://docs.docker.com/,20.800000,0.000000,190,310,400,460,610,730,850,1000,1200,1200,1200,656,0,160.0,225.45681859726133,3.915000008419156,1433.4990000061225,1741.0
1778884881,190,GET,GET /api/ -> https://flask.palletsprojects.com/,19.800000,0.000000,180,260,340,400,620,770,980,1100,1400,1400,1400,653,0,180.0,295.03783277190644,4.0551999991294,3260.0063999998383,19667.0
1778884881,190,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.000000,0.000000,160,270,310,370,630,750,950,960,1300,1300,1300,633,0,170.0,251.0014638235468,4.792399995494634,2479.5720000111032,11810.0
1778884881,190,GET,GET /api/ -> https://httpbin.org/,22.500000,0.000000,230,310,390,440,600,780,920,970,1200,1200,1200,660,0,210.0,261.88000818175635,44.09390001092106,1225.2700999961235,313.0
1778884881,190,GET,GET /api/ -> https://locust.io/,19.900000,0.000000,190,250,320,370,580,810,1100,1400,1700,1700,1700,641,0,180.0,269.27617145034804,3.704399976413697,3382.826200017007,4762.0
1778884881,190,GET,GET /api/ -> https://redis.io/,20.000000,0.000000,180,280,350,380,520,640,960,1000,1200,1200,1200,646,0,180.0,381.9068261604589,3.8061000232119113,4522.812999988673,7221.0
1778884881,190,GET,GET /api/ -> https://training.play-with-docker.com/,21.700000,0.000000,190,280,350,410,520,690,880,890,1000,1000,1000,627,0,190.0,247.44031339757734,38.8579000136815,1034.3752999906428,1424.0
1778884881,190,GET,GET /api/ -> https://www.python.org/,22.000000,0.000000,150,250,320,360,500,590,690,780,1200,1200,1200,660,0,140.0,203.51536454545567,4.005700000561774,1988.6878000106663,12980.0
1778884881,190,,Aggregated,213.300000,0.000000,180,270,340,390,570,730,930,1000,1400,1700,1700,6504,0,170.0,256.3957091943487,3.704399976413697,5340.8102999965195,6776.552275522755
1778884882,195,GET,GET /api/ -> http://example.com/,22.500000,0.000000,86,140,180,200,300,470,730,890,1100,1100,1100,686,0,100.0,178.52154081646094,4.3428999779280275,2442.131799994968,65.0
1778884882,195,GET,GET /api/ -> https://books.toscrape.com/,22.500000,0.000000,190,250,310,360,570,760,840,880,1100,1100,1100,682,0,170.0,246.39003944310633,3.993499994976446,5340.8102999965195,7848.0
1778884882,195,GET,GET /api/ -> https://docs.docker.com/,22.300000,0.000000,190,290,350,420,580,730,850,1000,1200,1200,1200,670,0,160.0,224.86719835793718,3.915000008419156,1433.4990000061225,1741.0
1778884882,195,GET,GET /api/ -> https://flask.palletsprojects.com/,21.600000,0.000000,180,250,320,380,570,770,980,1100,1400,1400,1400,669,0,180.0,291.5649768312236,4.0551999991294,3260.0063999998383,19667.0
1778884882,195,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,20.700000,0.000000,160,220,290,310,480,700,920,960,1300,1300,1300,663,0,170.0,246.0264850682723,4.792399995494634,2479.5720000111032,11810.0
1778884882,195,GET,GET /api/ -> https://httpbin.org/,22.500000,0.000000,200,280,330,390,550,650,900,920,1200,1200,1200,676,0,200.0,259.1771190829238,44.09390001092106,1225.2700999961235,313.0
1778884882,195,GET,GET /api/ -> https://locust.io/,20.500000,0.000000,180,220,280,310,480,690,1100,1400,1700,1700,1700,665,0,180.0,264.06273022517246,3.704399976413697,3382.826200017007,4762.0
1778884882,195,GET,GET /api/ -> https://redis.io/,21.300000,0.000000,180,240,310,360,470,590,810,1000,1200,1200,1200,667,0,180.0,376.0099277356964,3.8061000232119113,4522.812999988673,7221.0
1778884882,195,GET,GET /api/ -> https://training.play-with-docker.com/,20.400000,0.000000,180,250,320,350,480,580,750,890,1000,1000,1000,662,0,190.0,243.77394637519922,38.8579000136815,1034.3752999906428,1424.0
1778884882,195,GET,GET /api/ -> https://www.python.org/,23.000000,0.000000,140,210,300,340,460,530,650,720,1200,1200,1200,673,0,140.0,201.75518945026775,4.005700000561774,1988.6878000106663,12980.0
1778884882,195,,Aggregated,217.400000,0.000000,170,240,300,340,500,650,880,1000,1400,1700,1700,6713,0,170.0,252.95709828696255,3.704399976413697,5340.8102999965195,6766.513034410845
1778884883,200,GET,GET /api/ -> http://example.com/,22.300000,0.000000,74,130,160,180,240,380,490,510,590,590,590,718,0,100.0,174.46485306420863,4.3428999779280275,2442.131799994968,65.0
1778884883,200,GET,GET /api/ -> https://books.toscrape.com/,22.200000,0.000000,160,230,290,320,530,710,830,880,1100,1100,1100,714,0,170.0,242.2733158265281,3.993499994976446,5340.8102999965195,7848.0
1778884883,200,GET,GET /api/ -> https://docs.docker.com/,22.500000,0.000000,170,270,330,380,500,660,830,1000,1200,1200,1200,697,0,160.0,221.07001865110453,3.915000008419156,1433.4990000061225,1741.0
1778884883,200,GET,GET /api/ -> https://flask.palletsprojects.com/,22.300000,0.000000,170,230,300,340,540,750,980,1100,1400,1400,1400,695,0,180.0,285.6354420142426,4.0551999991294,3260.0063999998383,19667.0
1778884883,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,22.000000,0.000000,150,210,280,300,390,620,870,950,1300,1300,1300,680,0,170.0,243.08302882418502,4.792399995494634,2479.5720000111032,11810.0
1778884883,200,GET,GET /api/ -> https://httpbin.org/,22.000000,0.000000,180,230,280,310,440,580,720,780,930,930,930,707,0,200.0,255.5040438475316,44.09390001092106,1225.2700999961235,313.0
1778884883,200,GET,GET /api/ -> https://locust.io/,22.300000,0.000000,160,220,260,290,440,630,930,1100,1500,1500,1500,683,0,180.0,260.18526002892196,3.704399976413697,3382.826200017007,4762.0
1778884883,200,GET,GET /api/ -> https://redis.io/,22.200000,0.000000,160,230,310,350,460,570,810,1000,1200,1200,1200,691,0,170.0,368.6647917508409,3.8061000232119113,4522.812999988673,7221.0
1778884883,200,GET,GET /api/ -> https://training.play-with-docker.com/,20.300000,0.000000,170,240,290,330,460,570,700,890,1000,1000,1000,677,0,190.0,242.7749923195919,38.8579000136815,1034.3752999906428,1424.0
1778884883,200,GET,GET /api/ -> https://www.python.org/,22.000000,0.000000,130,160,220,260,370,510,640,690,780,780,780,702,0,140.0,197.48604472953278,4.005700000561774,1988.6878000106663,12980.0
1778884883,200,,Aggregated,220.100000,0.000000,150,210,270,310,450,590,790,930,1400,1500,1500,6964,0,160.0,248.74166322525738,3.704399976413697,5340.8102999965195,6763.704767375072
1778884884,200,GET,GET /api/ -> http://example.com/,21.300000,0.000000,92,140,180,200,280,380,510,580,590,590,590,756,0,100.0,175.40333095245634,4.3428999779280275,2442.131799994968,65.0
1778884884,200,GET,GET /api/ -> https://books.toscrape.com/,21.900000,0.000000,160,220,260,300,480,640,810,870,940,940,940,747,0,170.0,239.6228255692279,3.993499994976446,5340.8102999965195,7848.0
1778884884,200,GET,GET /api/ -> https://docs.docker.com/,23.200000,0.000000,160,220,290,330,470,560,750,850,1200,1200,1200,721,0,160.0,220.7219482660045,3.915000008419156,1433.4990000061225,1741.0
1778884884,200,GET,GET /api/ -> https://flask.palletsprojects.com/,23.400000,0.000000,160,220,280,330,460,740,930,1100,1400,1400,1400,716,0,180.0,283.46389999982085,4.0551999991294,3260.0063999998383,19667.0
1778884884,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,24.700000,0.000000,140,200,270,290,360,480,870,950,1300,1300,1300,702,0,170.0,241.21170683815828,4.792399995494634,2479.5720000111032,11810.0
1778884884,200,GET,GET /api/ -> https://httpbin.org/,22.700000,0.000000,180,230,260,310,400,540,650,760,930,930,930,738,0,200.0,254.15167181607814,44.09390001092106,1225.2700999961235,313.0
1778884884,200,GET,GET /api/ -> https://locust.io/,24.400000,0.000000,160,210,260,290,430,560,850,930,1500,1500,1500,709,0,180.0,258.06728561304715,3.704399976413697,3382.826200017007,4762.0
1778884884,200,GET,GET /api/ -> https://redis.io/,23.900000,0.000000,150,210,290,320,390,540,620,900,1100,1100,1100,711,0,180.0,364.704893248643,3.8061000232119113,4522.812999988673,7221.0
1778884884,200,GET,GET /api/ -> https://training.play-with-docker.com/,24.700000,0.000000,170,240,280,320,440,570,700,890,1000,1000,1000,697,0,190.0,241.34372352991403,38.8579000136815,1034.3752999906428,1424.0
1778884884,200,GET,GET /api/ -> https://www.python.org/,23.200000,0.000000,130,170,210,230,350,450,530,650,720,720,720,727,0,140.0,196.96915185714218,4.005700000561774,1988.6878000106663,12980.0
1778884884,200,,Aggregated,233.400000,0.000000,150,200,250,290,400,530,720,900,1300,1500,1500,7224,0,170.0,246.99424575034774,3.704399976413697,5340.8102999965195,6742.721483942414
1778884885,200,GET,GET /api/ -> http://example.com/,21.900000,0.000000,85,140,170,190,270,350,490,580,590,590,590,783,0,100.0,172.79089476377524,4.3428999779280275,2442.131799994968,65.0
1778884885,200,GET,GET /api/ -> https://books.toscrape.com/,23.200000,0.000000,150,210,260,300,440,580,810,870,940,940,940,774,0,170.0,236.7262515506466,3.993499994976446,5340.8102999965195,7848.0
1778884885,200,GET,GET /api/ -> https://docs.docker.com/,24.600000,0.000000,150,230,290,330,460,530,750,850,1200,1200,1200,761,0,160.0,219.41579448063945,3.915000008419156,1433.4990000061225,1741.0
1778884885,200,GET,GET /api/ -> https://flask.palletsprojects.com/,24.600000,0.000000,170,240,290,340,460,700,900,980,1400,1400,1400,754,0,180.0,279.7884802385425,4.0551999991294,3260.0063999998383,19667.0
1778884885,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,25.500000,0.000000,140,210,270,290,360,480,870,950,1300,1300,1300,729,0,170.0,239.65934924612048,4.792399995494634,2479.5720000111032,11810.0
1778884885,200,GET,GET /api/ -> https://httpbin.org/,24.300000,0.000000,190,230,270,310,430,580,780,870,1100,1100,1100,771,0,200.0,256.5088389108734,44.09390001092106,1225.2700999961235,313.0
1778884885,200,GET,GET /api/ -> https://locust.io/,24.800000,0.000000,160,220,270,300,430,560,720,930,1500,1500,1500,735,0,180.0,256.2703895233302,3.704399976413697,3382.826200017007,4762.0
1778884885,200,GET,GET /api/ -> https://redis.io/,24.500000,0.000000,150,210,290,310,390,530,620,810,1100,1100,1100,744,0,170.0,356.0874966394578,3.8061000232119113,4522.812999988673,7221.0
1778884885,200,GET,GET /api/ -> https://training.play-with-docker.com/,26.000000,0.000000,170,240,270,310,400,580,700,890,1000,1000,1000,721,0,190.0,241.43680901574706,38.8579000136815,1034.3752999906428,1424.0
1778884885,200,GET,GET /api/ -> https://www.python.org/,24.600000,0.000000,140,180,230,260,370,490,580,650,720,720,720,766,0,140.0,198.95484321154186,4.005700000561774,1988.6878000106663,12980.0
1778884885,200,,Aggregated,244.000000,0.000000,150,210,260,300,400,530,720,890,1300,1500,1500,7538,0,170.0,245.2507941629568,3.704399976413697,5340.8102999965195,6761.973600424516
1778884886,200,GET,GET /api/ -> http://example.com/,23.800000,0.000000,92,140,170,200,280,350,510,580,590,590,590,801,0,100.0,170.8883987516226,4.3428999779280275,2442.131799994968,65.0
1778884886,200,GET,GET /api/ -> https://books.toscrape.com/,23.500000,0.000000,160,220,280,300,460,580,810,870,940,940,940,797,0,170.0,235.11265495642604,3.993499994976446,5340.8102999965195,7848.0
1778884886,200,GET,GET /api/ -> https://docs.docker.com/,24.100000,0.000000,180,250,300,330,460,530,750,850,1200,1200,1200,786,0,160.0,218.16153842206384,3.915000008419156,1433.4990000061225,1741.0
1778884886,200,GET,GET /api/ -> https://flask.palletsprojects.com/,25.200000,0.000000,190,250,320,370,480,700,900,980,1400,1400,1400,785,0,180.0,277.5496487895021,4.0551999991294,3260.0063999998383,19667.0
