Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778882822,100,GET,GET /api/ -> https://redis.io/,1.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,53,1,9600.0,10414.297066041914,3833.823900000425,24291.69440001715,7637.377358490566
1778882822,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.900000,0.000000,8400,8500,8800,8800,9300,9300,9300,9300,9300,9300,9300,27,0,7900.0,7932.748244444762,6528.237900027307,9301.942499994766,1503.0
1778882822,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,9100,9100,9100,9100,9300,9300,9300,9300,9300,9300,9300,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882822,100,,Aggregated,11.000000,0.000000,9400,10000,11000,11000,14000,16000,17000,17000,17000,17000,17000,766,2,5500.0,7244.183612402973,152.14179997565225,25193.092000001343,6943.062663185378
1778882823,100,GET,GET /api/ -> http://example.com/,2.300000,0.000000,5200,5500,6500,6500,6600,8000,8600,8600,8600,8600,8600,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882823,100,GET,GET /api/ -> https://books.toscrape.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4700.0,7054.85901300126,1420.6043999874964,23526.405799988424,8223.0
1778882823,100,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,9700,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882823,100,GET,GET /api/ -> https://flask.palletsprojects.com/,3.300000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,85,0,8000.0,7159.826349411228,3289.9209999886807,12528.07150001172,20936.0
1778882823,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,31,0,7500.0,7608.987396771667,4752.979500015499,11126.427300012438,12313.0
1778882823,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882823,100,GET,GET /api/ -> https://locust.io/,1.000000,0.000000,6900,7100,9400,10000,11000,11000,11000,11000,11000,11000,11000,45,1,11000.0,12780.900275556553,5962.842200009618,21117.292200011434,4988.666666666667
1778882823,100,GET,GET /api/ -> https://redis.io/,1.400000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,55,1,9800.0,10444.71038909502,3833.823900000425,24291.69440001715,7642.563636363637
1778882823,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.900000,0.000000,8400,8500,8800,8800,9300,9300,9300,9300,9300,9300,9300,28,0,7900.0,7854.451817857417,5740.448299999116,9301.942499994766,1503.0
1778882823,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,9100,9100,9100,9100,9300,9300,9300,9300,9300,9300,9300,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882823,100,,Aggregated,11.800000,0.000000,9400,10000,11000,11000,13000,16000,17000,17000,17000,17000,17000,771,2,5500.0,7248.665105967172,152.14179997565225,25193.092000001343,6926.866407263295
1778882824,100,GET,GET /api/ -> http://example.com/,2.600000,0.000000,5200,5500,6500,6500,6600,8000,8600,8600,8600,8600,8600,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882824,100,GET,GET /api/ -> https://books.toscrape.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4700.0,7054.85901300126,1420.6043999874964,23526.405799988424,8223.0
1778882824,100,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,9700,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882824,100,GET,GET /api/ -> https://flask.palletsprojects.com/,3.100000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,86,0,7900.0,7157.828995348482,3289.9209999886807,12528.07150001172,20936.0
1778882824,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,31,0,7500.0,7608.987396771667,4752.979500015499,11126.427300012438,12313.0
1778882824,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882824,100,GET,GET /api/ -> https://locust.io/,1.200000,0.000000,6900,7100,7100,9400,11000,11000,11000,11000,11000,11000,11000,46,1,11000.0,12655.118545653355,5962.842200009618,21117.292200011434,4991.021739130435
1778882824,100,GET,GET /api/ -> https://redis.io/,1.600000,0.000000,13000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,57,1,9900.0,10499.359963162038,3833.823900000425,24291.69440001715,7647.3859649122805
1778882824,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.400000,0.000000,8800,8800,9300,9300,9300,9300,9300,9300,9300,9300,9300,28,0,7900.0,7854.451817857417,5740.448299999116,9301.942499994766,1503.0
1778882824,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,9100,9100,9100,9100,9300,9300,9300,9300,9300,9300,9300,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882824,100,,Aggregated,11.800000,0.000000,9400,10000,11000,11000,13000,16000,17000,17000,17000,17000,17000,775,2,5600.0,7260.268693936418,152.14179997565225,25193.092000001343,6944.783225806452
1778882825,100,GET,GET /api/ -> http://example.com/,2.600000,0.000000,5200,5500,6500,6500,6600,8000,8600,8600,8600,8600,8600,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882825,100,GET,GET /api/ -> https://books.toscrape.com/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,4700.0,7060.9514485159425,1420.6043999874964,23526.405799988424,8223.0
1778882825,100,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,9700,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882825,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.500000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,92,0,7700.0,7188.875722825722,3289.9209999886807,12528.07150001172,20936.0
1778882825,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,31,0,7500.0,7608.987396771667,4752.979500015499,11126.427300012438,12313.0
1778882825,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882825,100,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,7000,7100,7200,7300,11000,11000,11000,11000,11000,11000,11000,48,1,11000.0,12430.452770834867,5962.842200009618,21117.292200011434,4995.4375
1778882825,100,GET,GET /api/ -> https://redis.io/,1.800000,0.000000,13000,13000,15000,16000,17000,17000,17000,17000,17000,17000,17000,63,1,10000.0,10654.693365082725,3833.823900000425,24291.69440001715,7660.015873015873
1778882825,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.700000,0.000000,8800,8800,9300,9300,9300,9300,9300,9300,9300,9300,9300,28,0,7900.0,7854.451817857417,5740.448299999116,9301.942499994766,1503.0
1778882825,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,9100,9100,9100,9100,9300,9300,9300,9300,9300,9300,9300,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882825,100,,Aggregated,10.900000,0.000000,9300,10000,11000,11000,13000,13000,16000,17000,17000,17000,17000,790,2,5700.0,7300.620442659112,152.14179997565225,25193.092000001343,7054.329113924051
1778882826,100,GET,GET /api/ -> http://example.com/,2.700000,0.000000,5200,5500,6500,6500,6600,8000,8600,8600,8600,8600,8600,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882826,100,GET,GET /api/ -> https://books.toscrape.com/,0.000000,0.000000,8200,8300,8300,8400,8400,8400,8400,8400,8400,8400,8400,105,0,5000.0,7107.483731429481,1420.6043999874964,23526.405799988424,8223.0
1778882826,100,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,9700,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882826,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.300000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,94,0,7700.0,7213.978413829303,3289.9209999886807,12528.07150001172,20936.0
1778882826,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,32,0,7500.0,7636.498437496812,4752.979500015499,11126.427300012438,12313.0
1778882826,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882826,100,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,7000,7100,7200,7300,11000,11000,11000,11000,11000,11000,11000,48,1,11000.0,12430.452770834867,5962.842200009618,21117.292200011434,4995.4375
1778882826,100,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,13000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,63,1,10000.0,10654.693365082725,3833.823900000425,24291.69440001715,7660.015873015873
1778882826,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.700000,0.000000,8500,8800,8800,9300,9300,9300,9300,9300,9300,9300,9300,29,0,7900.0,7860.935327586927,5740.448299999116,9301.942499994766,1503.0
1778882826,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,9100,9100,9100,9100,9300,9300,9300,9300,9300,9300,9300,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882826,100,,Aggregated,10.700000,0.000000,8400,10000,11000,11000,12000,13000,16000,16000,17000,17000,17000,798,2,5800.0,7310.637924687546,152.14179997565225,25193.092000001343,7094.611528822055
1778882827,100,GET,GET /api/ -> http://example.com/,2.700000,0.000000,5200,5500,6200,6500,6600,6600,8000,8000,8000,8000,8000,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882827,100,GET,GET /api/ -> https://books.toscrape.com/,0.000000,0.000000,8300,8400,8400,8400,8900,8900,8900,8900,8900,8900,8900,107,0,5000.0,7136.778507477421,1420.6043999874964,23526.405799988424,8223.0
1778882827,100,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,9300,9500,9500,10000,10000,10000,10000,10000,10000,10000,10000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882827,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.200000,0.000000,8400,8800,9100,9100,9800,11000,11000,11000,11000,11000,11000,98,0,7900.0,7283.72711326472,3289.9209999886807,12528.07150001172,20936.0
1778882827,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,9400,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,33,0,7500.0,7690.399421208756,4752.979500015499,11126.427300012438,12313.0
1778882827,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882827,100,GET,GET /api/ -> https://locust.io/,1.700000,0.000000,6900,7100,7100,7200,7300,9400,9400,9400,9400,9400,9400,48,1,11000.0,12430.452770834867,5962.842200009618,21117.292200011434,4995.4375
1778882827,100,GET,GET /api/ -> https://redis.io/,1.800000,0.000000,12000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,65,1,11000.0,10697.110064618755,3833.823900000425,24291.69440001715,7663.707692307692
1778882827,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,8500,8500,8800,8800,9300,9300,9300,9300,9300,9300,9300,30,0,7900.0,7874.274303333368,5740.448299999116,9301.942499994766,1503.0
1778882827,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882827,100,,Aggregated,10.700000,0.000000,8000,9100,9500,10000,12000,13000,13000,13000,13000,13000,13000,808,2,5900.0,7337.46617116413,152.14179997565225,25193.092000001343,7167.160891089109
1778882828,100,GET,GET /api/ -> http://example.com/,2.700000,0.000000,5000,5200,5300,5300,5500,5500,5500,5500,5500,5500,5500,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882828,100,GET,GET /api/ -> https://books.toscrape.com/,0.100000,0.000000,8400,8900,9200,9200,9400,9600,9600,9600,9600,9600,9600,111,0,5000.0,7211.552440541217,1420.6043999874964,23526.405799988424,8223.0
1778882828,100,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,9300,9500,9500,10000,10000,10000,10000,10000,10000,10000,10000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882828,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.500000,0.000000,8800,9100,9600,9700,9800,11000,11000,11000,11000,11000,11000,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882828,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.400000,0.000000,9400,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,34,0,7500.0,7780.938997055808,4752.979500015499,11126.427300012438,12313.0
1778882828,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882828,100,GET,GET /api/ -> https://locust.io/,1.700000,0.000000,6900,7100,7100,7100,7200,7300,7300,7300,7300,7300,7300,48,1,11000.0,12430.452770834867,5962.842200009618,21117.292200011434,4995.4375
1778882828,100,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,12000,13000,13000,13000,16000,16000,17000,17000,17000,17000,17000,70,1,11000.0,10798.531377145471,3833.823900000425,24291.69440001715,7672.0142857142855
1778882828,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.100000,0.000000,8500,8500,8800,8800,9300,9300,9300,9300,9300,9300,9300,30,0,7900.0,7874.274303333368,5740.448299999116,9301.942499994766,1503.0
1778882828,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882828,100,,Aggregated,11.000000,0.000000,8100,9100,11000,11000,12000,13000,13000,13000,13000,13000,13000,820,2,5900.0,7385.606333049462,152.14179997565225,25193.092000001343,7215.9060975609755
1778882829,100,GET,GET /api/ -> http://example.com/,2.700000,0.000000,4800,4900,4900,4900,5400,5400,5400,5400,5400,5400,5400,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882829,100,GET,GET /api/ -> https://books.toscrape.com/,0.600000,0.000000,9400,9700,9700,9700,9800,9900,9900,9900,9900,9900,9900,119,0,5300.0,7380.363617647789,1420.6043999874964,23526.405799988424,8223.0
1778882829,100,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,9300,9500,9500,10000,10000,10000,10000,10000,10000,10000,10000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882829,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.300000,0.000000,8800,9100,9600,9700,9800,11000,11000,11000,11000,11000,11000,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882829,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,9400,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,34,0,7500.0,7780.938997055808,4752.979500015499,11126.427300012438,12313.0
1778882829,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882829,100,GET,GET /api/ -> https://locust.io/,1.700000,0.000000,6900,7000,7100,7100,7200,7300,7300,7300,7300,7300,7300,48,1,11000.0,12430.452770834867,5962.842200009618,21117.292200011434,4995.4375
1778882829,100,GET,GET /api/ -> https://redis.io/,1.900000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,74,1,11000.0,10875.039768921262,3833.823900000425,24291.69440001715,7677.851351351352
1778882829,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.200000,0.000000,8300,8300,9100,9100,9100,9100,9100,9100,9100,9100,9100,31,0,8000.0,7914.751193548117,5740.448299999116,9301.942499994766,1503.0
1778882829,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882829,100,,Aggregated,11.400000,0.000000,9100,9700,11000,12000,12000,13000,13000,13000,13000,13000,13000,833,2,6000.0,7433.328868067887,152.14179997565225,25193.092000001343,7221.428571428572
1778882830,100,GET,GET /api/ -> http://example.com/,2.600000,0.000000,4900,4900,5400,5400,5400,5400,5400,5400,5400,5400,5400,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882830,100,GET,GET /api/ -> https://books.toscrape.com/,0.700000,0.000000,9600,9700,9700,9800,9900,9900,10000,10000,10000,10000,10000,122,0,5300.0,7441.848829509089,1420.6043999874964,23526.405799988424,8223.0
1778882830,100,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,9300,9500,9500,10000,10000,10000,10000,10000,10000,10000,10000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882830,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.600000,0.000000,8800,9100,9600,9700,9800,11000,11000,11000,11000,11000,11000,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882830,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,9400,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,34,0,7500.0,7780.938997055808,4752.979500015499,11126.427300012438,12313.0
1778882830,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882830,100,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,6400,7000,7200,7200,7300,7300,7300,7300,7300,7300,7300,48,1,11000.0,12430.452770834867,5962.842200009618,21117.292200011434,4995.4375
1778882830,100,GET,GET /api/ -> https://redis.io/,1.800000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,1,12000.0,10904.353362668771,3833.823900000425,24291.69440001715,7679.213333333333
1778882830,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.300000,0.000000,8300,8300,9100,9100,9100,9100,9100,9100,9100,9100,9100,31,0,8000.0,7914.751193548117,5740.448299999116,9301.942499994766,1503.0
1778882830,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882830,100,,Aggregated,9.900000,0.000000,9500,10000,12000,12000,13000,13000,13000,13000,13000,13000,13000,837,2,6000.0,7448.83965722886,152.14179997565225,25193.092000001343,7225.68578255675
1778882831,100,GET,GET /api/ -> http://example.com/,1.900000,0.000000,4900,4900,5400,5400,5400,5400,5400,5400,5400,5400,5400,127,0,3100.0,3003.1676283479746,152.14179997565225,8594.066999998176,68.0
1778882831,100,GET,GET /api/ -> https://books.toscrape.com/,1.100000,0.000000,9700,9700,9800,9800,9900,10000,10000,10000,10000,10000,10000,125,0,5400.0,7502.979685600847,1420.6043999874964,23526.405799988424,8223.0
1778882831,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,9300,9500,9500,10000,10000,10000,10000,10000,10000,10000,10000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882831,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,8400,8800,9100,9100,9600,9700,9700,9700,9700,9700,9700,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882831,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,36,0,7600.0,8040.028327774457,4752.979500015499,12671.673900011228,12313.0
1778882831,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882831,100,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,7300,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,51,1,10000.0,12292.45143333466,5962.842200009618,21117.292200011434,5001.411764705882
1778882831,100,GET,GET /api/ -> https://redis.io/,2.300000,0.000000,12000,13000,13000,14000,14000,14000,15000,15000,15000,15000,15000,83,1,12000.0,11189.129281930025,3833.823900000425,24291.69440001715,7688.9277108433735
1778882831,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,8300,8300,9100,9100,9100,9100,9100,9100,9100,9100,9100,31,0,8000.0,7914.751193548117,5740.448299999116,9301.942499994766,1503.0
1778882831,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882831,100,,Aggregated,9.100000,0.000000,9800,11000,12000,12000,13000,14000,14000,15000,15000,15000,15000,853,2,6100.0,7538.873750059278,152.14179997565225,25193.092000001343,7238.833528722157
1778882832,100,GET,GET /api/ -> http://example.com/,0.800000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,128,0,3100.0,3039.551265626642,152.14179997565225,8594.066999998176,68.0
1778882832,100,GET,GET /api/ -> https://books.toscrape.com/,1.900000,0.000000,9700,9700,9800,9800,10000,10000,10000,10000,10000,10000,10000,126,0,5400.0,7522.518988096087,1420.6043999874964,23526.405799988424,8223.0
1778882832,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,9300,9500,9500,10000,10000,10000,10000,10000,10000,10000,10000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882832,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,8400,8800,9100,9100,9600,9700,9700,9700,9700,9700,9700,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882832,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.300000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,37,0,7700.0,8163.452456754041,4752.979500015499,12671.673900011228,12313.0
1778882832,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882832,100,GET,GET /api/ -> https://locust.io/,1.200000,0.000000,9800,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,54,1,10000.0,12171.368351853474,5962.842200009618,21117.292200011434,5006.722222222223
1778882832,100,GET,GET /api/ -> https://redis.io/,2.600000,0.000000,13000,13000,14000,14000,14000,14000,15000,15000,15000,15000,15000,84,1,12000.0,11226.700317859164,3833.823900000425,24291.69440001715,7690.011904761905
1778882832,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,8300,8300,9100,9100,9100,9100,9100,9100,9100,9100,9100,31,0,8000.0,7914.751193548117,5740.448299999116,9301.942499994766,1503.0
1778882832,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882832,100,,Aggregated,8.700000,0.000000,9800,11000,12000,12000,13000,14000,14000,15000,15000,15000,15000,860,2,6100.0,7564.622324535582,152.14179997565225,25193.092000001343,7230.697674418605
1778882833,100,GET,GET /api/ -> http://example.com/,0.400000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,128,0,3100.0,3039.551265626642,152.14179997565225,8594.066999998176,68.0
1778882833,100,GET,GET /api/ -> https://books.toscrape.com/,2.400000,0.000000,9700,9700,9800,9900,10000,10000,10000,10000,10000,10000,10000,127,0,5400.0,7545.224847244997,1420.6043999874964,23526.405799988424,8223.0
1778882833,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,9300,9500,9500,10000,10000,10000,10000,10000,10000,10000,10000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
1778882833,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,8400,8800,9100,9100,9600,9700,9700,9700,9700,9700,9700,100,0,8000.0,7331.289760999207,3289.9209999886807,12528.07150001172,20936.0
1778882833,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.300000,0.000000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,39,0,8100.0,8397.100787176243,4752.979500015499,12986.767499998678,12313.0
1778882833,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,4000.0,6018.244296000048,648.5395999916364,17840.323299984448,332.0
1778882833,100,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,56,1,10000.0,12090.591607144494,5962.842200009618,21117.292200011434,5009.946428571428
1778882833,100,GET,GET /api/ -> https://redis.io/,2.800000,0.000000,13000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000,85,1,12000.0,11266.276065884364,3833.823900000425,24291.69440001715,7691.070588235294
1778882833,100,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,8300,8300,9100,9100,9100,9100,9100,9100,9100,9100,9100,31,0,8000.0,7914.751193548117,5740.448299999116,9301.942499994766,1503.0
1778882833,100,GET,GET /api/ -> https://www.python.org/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,6000.0,8571.773165000486,3415.3032999893185,25193.092000001343,14427.0
1778882833,100,,Aggregated,8.600000,0.000000,9900,11000,12000,13000,13000,14000,15000,15000,15000,15000,15000,866,2,6200.0,7593.3376788690375,152.14179997565225,25193.092000001343,7239.28752886836
1778882834,100,GET,GET /api/ -> http://example.com/,0.100000,0.000000,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,128,0,3100.0,3039.551265626642,152.14179997565225,8594.066999998176,68.0
1778882834,100,GET,GET /api/ -> https://books.toscrape.com/,2.600000,0.000000,9700,9700,9800,9900,10000,10000,10000,10000,10000,10000,10000,127,0,5400.0,7545.224847244997,1420.6043999874964,23526.405799988424,8223.0
1778882834,100,GET,GET /api/ -> https://docs.docker.com/,0.000000,0.000000,9300,9500,9500,10000,10000,10000,10000,10000,10000,10000,10000,100,0,7900.0,8288.427768001566,1854.564000008395,20923.895399988396,1856.0
