Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884412,200,GET,GET /api/ -> https://redis.io/,1.200000,0.000000,13000,13000,14000,14000,17000,30000,30000,30000,30000,30000,30000,96,0,8500.0,10847.329351042694,2243.7484000111,30020.93369999784,6920.125
1778884412,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,9300,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,51,0,5900.0,7796.689374511605,554.5339000236709,30002.2340999858,1396.078431372549
1778884412,200,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,13000,20000,23000,30000,30000,30000,30000,30000,30000,30000,30000,122,0,4500.0,6807.48036885219,355.74980001547374,30019.438899995293,12767.213114754099
1778884412,200,,Aggregated,11.000000,0.000000,11000,16000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1180,0,5300.0,8932.084143559365,130.5712999892421,30474.4975999929,5879.9152542372885
1778884413,200,GET,GET /api/ -> http://example.com/,1.300000,0.000000,5500,11000,11000,16000,30000,30000,30000,30000,30000,30000,30000,244,0,6200.0,14173.956651228296,130.5712999892421,30474.4975999929,38.36065573770492
1778884413,200,GET,GET /api/ -> https://books.toscrape.com/,2.700000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,165,0,4000.0,9061.70142545527,641.6091999853961,30052.416199992876,6468.654545454546
1778884413,200,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,5700,6300,9100,9200,14000,14000,14000,14000,14000,14000,14000,120,0,5600.0,7166.118272501626,361.6844000061974,30004.99619997572,1726.4916666666666
1778884413,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,7400,8600,10000,11000,24000,30000,30000,30000,30000,30000,30000,114,0,5800.0,7597.92486754432,806.3519000133965,30011.001400009263,19321.964912280702
1778884413,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.200000,0.000000,10000,11000,13000,14000,22000,22000,22000,22000,22000,22000,22000,69,0,5600.0,7682.102189853575,1205.494900001213,24645.133500016527,11810.0
1778884413,200,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,126,0,2900.0,5258.216393649779,554.0444999933243,30019.676299998537,303.06349206349205
1778884413,200,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,8200,8600,16000,16000,22000,30000,30000,30000,30000,30000,30000,86,0,5800.0,7122.027943022468,623.2677000225522,30015.115100017283,4651.2558139534885
1778884413,200,GET,GET /api/ -> https://redis.io/,1.000000,0.000000,13000,13000,14000,14000,20000,30000,30000,30000,30000,30000,30000,99,0,9200.0,10937.08956060723,2243.7484000111,30020.93369999784,6929.242424242424
1778884413,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,12000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,52,0,5900.0,7875.576194232473,554.5339000236709,30002.2340999858,1396.6153846153845
1778884413,200,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,123,0,4600.0,6996.257903251695,355.74980001547374,30027.1170999913,12663.414634146342
1778884413,200,,Aggregated,10.900000,0.000000,11000,19000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1198,0,5400.0,9046.460814858043,130.5712999892421,30474.4975999929,5889.711185308848
1778884414,200,GET,GET /api/ -> http://example.com/,1.300000,0.000000,11000,11000,16000,16000,30000,30000,30000,30000,30000,30000,30000,245,0,6200.0,14118.47139795795,130.5712999892421,30474.4975999929,38.46938775510204
1778884414,200,GET,GET /api/ -> https://books.toscrape.com/,3.200000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,170,0,4100.0,9680.374596471152,641.6091999853961,30112.922300002538,6278.4
1778884414,200,GET,GET /api/ -> https://docs.docker.com/,1.100000,0.000000,6300,9100,9200,9200,14000,14000,14000,14000,14000,14000,14000,120,0,5600.0,7166.118272501626,361.6844000061974,30004.99619997572,1726.4916666666666
1778884414,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.200000,0.000000,4500,7400,8600,24000,30000,30000,30000,30000,30000,30000,30000,114,0,5800.0,7597.92486754432,806.3519000133965,30011.001400009263,19321.964912280702
1778884414,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.400000,0.000000,11000,14000,14000,19000,22000,22000,22000,22000,22000,22000,22000,72,0,5700.0,8032.201031943259,1205.494900001213,24645.133500016527,11810.0
1778884414,200,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,7000,7000,12000,12000,12000,12000,12000,12000,12000,12000,12000,128,0,3000.0,5321.273823436286,554.0444999933243,30019.676299998537,303.21875
1778884414,200,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,6900,8600,8700,14000,16000,30000,30000,30000,30000,30000,30000,88,0,5800.0,7136.867517044844,623.2677000225522,30015.115100017283,4653.772727272727
1778884414,200,GET,GET /api/ -> https://redis.io/,1.100000,0.000000,12000,13000,14000,14000,20000,30000,30000,30000,30000,30000,30000,100,0,9200.0,10935.468092001101,2243.7484000111,30020.93369999784,6932.16
1778884414,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,9300,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,52,0,5900.0,7875.576194232473,554.5339000236709,30002.2340999858,1396.6153846153845
1778884414,200,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,123,0,4600.0,6996.257903251695,355.74980001547374,30027.1170999913,12663.414634146342
1778884414,200,,Aggregated,12.400000,0.000000,12000,22000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1212,0,5400.0,9143.472904372858,130.5712999892421,30474.4975999929,5865.297029702971
1778884415,200,GET,GET /api/ -> http://example.com/,1.100000,0.000000,5500,11000,11000,16000,30000,30000,30000,30000,30000,30000,30000,246,0,5600.0,14062.305074795482,130.5712999892421,30474.4975999929,38.577235772357724
1778884415,200,GET,GET /api/ -> https://books.toscrape.com/,3.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,176,0,4700.0,10238.822086932321,641.6091999853961,30112.922300002538,6108.954545454545
1778884415,200,GET,GET /api/ -> https://docs.docker.com/,1.100000,0.000000,6300,9100,9200,9200,14000,14000,14000,14000,14000,14000,14000,120,0,5600.0,7166.118272501626,361.6844000061974,30004.99619997572,1726.4916666666666
1778884415,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,4500,7400,12000,12000,24000,30000,30000,30000,30000,30000,30000,117,0,5800.0,7567.6902076928445,806.3519000133965,30011.001400009263,19330.811965811965
1778884415,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.500000,0.000000,10000,13000,14000,14000,21000,22000,22000,22000,22000,22000,22000,75,0,5800.0,8041.097193332389,1205.494900001213,24645.133500016527,11810.0
1778884415,200,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,7000,7000,12000,12000,12000,12000,12000,12000,12000,12000,12000,128,0,3000.0,5321.273823436286,554.0444999933243,30019.676299998537,303.21875
1778884415,200,GET,GET /api/ -> https://locust.io/,1.200000,0.000000,8200,8700,14000,14000,16000,30000,30000,30000,30000,30000,30000,92,0,5800.0,7177.002295651144,623.2677000225522,30015.115100017283,4658.478260869565
1778884415,200,GET,GET /api/ -> https://redis.io/,1.300000,0.000000,12000,13000,14000,14000,20000,30000,30000,30000,30000,30000,30000,100,0,9200.0,10935.468092001101,2243.7484000111,30020.93369999784,6932.16
1778884415,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.700000,0.000000,6000,6500,12000,12000,13000,14000,14000,14000,14000,14000,14000,57,0,5800.0,7511.042715790641,554.5339000236709,30002.2340999858,1399.017543859649
1778884415,200,GET,GET /api/ -> https://www.python.org/,0.300000,0.000000,23000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,124,0,4500.0,6965.244383870619,355.74980001547374,30027.1170999913,12665.967741935483
1778884415,200,,Aggregated,12.200000,0.000000,12000,22000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1235,0,5500.0,9179.408729068702,130.5712999892421,30474.4975999929,5870.633198380567
1778884416,200,GET,GET /api/ -> http://example.com/,0.900000,0.000000,5500,11000,16000,27000,30000,30000,30000,30000,30000,30000,30000,248,0,5600.0,14073.580999998794,130.5712999892421,30474.4975999929,38.79032258064516
1778884416,200,GET,GET /api/ -> https://books.toscrape.com/,3.600000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,182,0,4900.0,10799.45878626425,641.6091999853961,30112.922300002538,5950.681318681319
1778884416,200,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,6300,9100,9200,9200,14000,14000,14000,14000,14000,14000,14000,120,0,5600.0,7166.118272501626,361.6844000061974,30004.99619997572,1726.4916666666666
1778884416,200,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,7400,8500,12000,12000,24000,30000,30000,30000,30000,30000,30000,118,0,5800.0,7575.373652542821,806.3519000133965,30011.001400009263,19333.661016949154
1778884416,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.800000,0.000000,11000,14000,14000,19000,22000,22000,24000,24000,24000,24000,24000,77,0,5800.0,8221.873336362762,1205.494900001213,24645.133500016527,11810.0
1778884416,200,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,129,0,3100.0,5381.942623254506,554.0444999933243,30019.676299998537,303.29457364341084
1778884416,200,GET,GET /api/ -> https://locust.io/,1.100000,0.000000,6900,8700,14000,14000,16000,30000,30000,30000,30000,30000,30000,93,0,5800.0,7125.957927955765,623.2677000225522,30015.115100017283,4659.591397849463
1778884416,200,GET,GET /api/ -> https://redis.io/,1.400000,0.000000,12000,13000,14000,19000,20000,30000,30000,30000,30000,30000,30000,103,0,9400.0,11013.121867962396,2243.7484000111,30020.93369999784,6940.57281553398
1778884416,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.700000,0.000000,5800,6500,9300,12000,13000,14000,14000,14000,14000,14000,14000,58,0,5700.0,7463.744162070035,554.5339000236709,30002.2340999858,1399.448275862069
1778884416,200,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,124,0,4500.0,6965.244383870619,355.74980001547374,30027.1170999913,12665.967741935483
1778884416,200,,Aggregated,11.800000,0.000000,13000,24000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1252,0,5500.0,9289.605288178787,130.5712999892421,30474.4975999929,5854.360223642173
1778884417,200,GET,GET /api/ -> http://example.com/,0.800000,0.000000,4400,11000,16000,16000,27000,30000,30000,30000,30000,30000,30000,250,0,5500.0,13969.646369598802,130.5712999892421,30474.4975999929,39.0
1778884417,200,GET,GET /api/ -> https://books.toscrape.com/,4.200000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,190,0,5200.0,11275.597300000587,641.6091999853961,30112.922300002538,5824.042105263158
1778884417,200,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,6300,6300,9100,9100,9200,9200,9200,9200,9200,9200,9200,120,0,5600.0,7166.118272501626,361.6844000061974,30004.99619997572,1726.4916666666666
1778884417,200,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,8500,8600,18000,18000,24000,30000,30000,30000,30000,30000,30000,119,0,5900.0,7662.573269748387,806.3519000133965,30011.001400009263,19336.462184873948
1778884417,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.100000,0.000000,12000,14000,19000,20000,22000,22000,24000,24000,24000,24000,24000,81,0,6400.0,8627.815238270912,1205.494900001213,24645.133500016527,11810.0
1778884417,200,GET,GET /api/ -> https://httpbin.org/,0.300000,0.000000,7000,12000,13000,13000,15000,15000,15000,15000,15000,15000,15000,132,0,3200.0,5461.058583332157,554.0444999933243,30019.676299998537,303.5151515151515
1778884417,200,GET,GET /api/ -> https://locust.io/,1.300000,0.000000,6900,8700,14000,14000,16000,30000,30000,30000,30000,30000,30000,95,0,5800.0,7102.942087367103,623.2677000225522,30015.115100017283,4661.747368421053
1778884417,200,GET,GET /api/ -> https://redis.io/,1.200000,0.000000,12000,13000,14000,19000,30000,30000,30000,30000,30000,30000,30000,108,0,9400.0,11149.149228704993,2243.7484000111,30020.93369999784,6886.694444444444
1778884417,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.700000,0.000000,6000,6800,9900,12000,13000,14000,14000,14000,14000,14000,14000,61,0,5800.0,7449.567993443467,554.5339000236709,30002.2340999858,1400.655737704918
1778884417,200,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,125,0,4500.0,6916.192273599794,355.74980001547374,30027.1170999913,12668.48
1778884417,200,,Aggregated,12.700000,0.000000,13000,22000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1281,0,5600.0,9386.497701248945,130.5712999892421,30474.4975999929,5836.720530835285
1778884418,200,GET,GET /api/ -> http://example.com/,0.700000,0.000000,5900,9200,16000,16000,27000,30000,30000,30000,30000,30000,30000,252,0,5600.0,13918.885623014668,130.5712999892421,30474.4975999929,39.20634920634921
1778884418,200,GET,GET /api/ -> https://books.toscrape.com/,4.900000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,196,0,5200.0,11780.19861887834,641.6091999853961,30112.922300002538,5685.7959183673465
1778884418,200,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,4200,4200,9100,9100,9200,9200,9200,9200,9200,9200,9200,122,0,5500.0,7077.796377870445,361.6844000061974,30004.99619997572,1726.7295081967213
1778884418,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,8500,8600,18000,18000,24000,30000,30000,30000,30000,30000,30000,119,0,5900.0,7662.573269748387,806.3519000133965,30011.001400009263,19336.462184873948
1778884418,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.200000,0.000000,12000,14000,19000,20000,22000,22000,24000,24000,24000,24000,24000,84,0,6400.0,8715.146688094786,1205.494900001213,24645.133500016527,11810.0
1778884418,200,GET,GET /api/ -> https://httpbin.org/,0.300000,0.000000,7000,12000,13000,13000,15000,15000,15000,15000,15000,15000,15000,133,0,3200.0,5468.115569923652,554.0444999933243,30019.676299998537,303.5864661654135
1778884418,200,GET,GET /api/ -> https://locust.io/,1.600000,0.000000,6900,8700,14000,14000,16000,30000,30000,30000,30000,30000,30000,95,0,5800.0,7102.942087367103,623.2677000225522,30015.115100017283,4661.747368421053
1778884418,200,GET,GET /api/ -> https://redis.io/,1.100000,0.000000,12000,14000,19000,20000,30000,30000,30000,30000,30000,30000,30000,110,0,9400.0,11199.921578183421,2243.7484000111,30020.93369999784,6892.772727272727
1778884418,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.200000,0.000000,6000,9300,9900,12000,14000,14000,14000,14000,14000,14000,14000,63,0,5800.0,7474.514817461438,554.5339000236709,30002.2340999858,1401.3968253968253
1778884418,200,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,125,0,4500.0,6916.192273599794,355.74980001547374,30027.1170999913,12668.48
1778884418,200,,Aggregated,14.200000,0.000000,12000,20000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1299,0,5600.0,9463.692467821413,130.5712999892421,30474.4975999929,5805.490377213241
1778884419,200,GET,GET /api/ -> http://example.com/,1.000000,0.000000,5900,9200,16000,16000,27000,30000,30000,30000,30000,30000,30000,252,0,5600.0,13918.885623014668,130.5712999892421,30474.4975999929,39.20634920634921
1778884419,200,GET,GET /api/ -> https://books.toscrape.com/,5.200000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,202,0,5300.0,12187.849850000643,641.6091999853961,30112.922300002538,5555.762376237623
1778884419,200,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,4200,4200,9100,9100,9200,9200,9200,9200,9200,9200,9200,122,0,5500.0,7077.796377870445,361.6844000061974,30004.99619997572,1726.7295081967213
1778884419,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.200000,0.000000,7400,8500,12000,18000,30000,30000,30000,30000,30000,30000,30000,119,0,5900.0,7662.573269748387,806.3519000133965,30011.001400009263,19336.462184873948
1778884419,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.300000,0.000000,10000,14000,14000,17000,22000,22000,24000,24000,24000,24000,24000,86,0,6200.0,8589.124220929672,1205.494900001213,24645.133500016527,11810.0
1778884419,200,GET,GET /api/ -> https://httpbin.org/,0.400000,0.000000,7000,12000,13000,15000,16000,16000,16000,16000,16000,16000,16000,134,0,3200.0,5548.461794775021,554.0444999933243,30019.676299998537,303.65671641791045
1778884419,200,GET,GET /api/ -> https://locust.io/,1.600000,0.000000,4700,6900,11000,14000,14000,30000,30000,30000,30000,30000,30000,96,0,5700.0,7052.652829165406,623.2677000225522,30015.115100017283,4662.791666666667
1778884419,200,GET,GET /api/ -> https://redis.io/,1.300000,0.000000,12000,14000,19000,20000,30000,30000,30000,30000,30000,30000,30000,110,0,9400.0,11199.921578183421,2243.7484000111,30020.93369999784,6892.772727272727
1778884419,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.200000,0.000000,5800,6800,9900,12000,13000,14000,14000,14000,14000,14000,14000,68,0,5700.0,7313.595094118415,554.5339000236709,30002.2340999858,1403.0588235294117
1778884419,200,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,126,0,4500.0,7099.511372222055,355.74980001547374,30027.1170999913,12567.936507936507
1778884419,200,,Aggregated,15.300000,0.000000,12000,19000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1315,0,5600.0,9526.927552775647,130.5712999892421,30474.4975999929,5768.057034220532
1778884420,200,GET,GET /api/ -> http://example.com/,1.100000,0.000000,3500,5900,11000,16000,27000,30000,30000,30000,30000,30000,30000,255,0,5500.0,13771.832534116485,130.5712999892421,30474.4975999929,39.509803921568626
1778884420,200,GET,GET /api/ -> https://books.toscrape.com/,5.500000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,208,0,5900.0,12612.446754808425,641.6091999853961,30112.922300002538,5433.2307692307695
1778884420,200,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,4200,9100,9100,9200,9200,9200,9200,9200,9200,9200,9200,122,0,5500.0,7077.796377870445,361.6844000061974,30004.99619997572,1726.7295081967213
1778884420,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.200000,0.000000,7400,8500,12000,18000,30000,30000,30000,30000,30000,30000,30000,119,0,5900.0,7662.573269748387,806.3519000133965,30011.001400009263,19336.462184873948
1778884420,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.400000,0.000000,8200,13000,14000,17000,22000,22000,24000,24000,24000,24000,24000,88,0,5800.0,8508.084197726434,1205.494900001213,24645.133500016527,11810.0
1778884420,200,GET,GET /api/ -> https://httpbin.org/,0.700000,0.000000,7000,12000,13000,15000,16000,16000,16000,16000,16000,16000,16000,134,0,3200.0,5548.461794775021,554.0444999933243,30019.676299998537,303.65671641791045
1778884420,200,GET,GET /api/ -> https://locust.io/,1.600000,0.000000,6900,11000,14000,14000,16000,30000,30000,30000,30000,30000,30000,97,0,5800.0,7147.304683503966,623.2677000225522,30015.115100017283,4663.81443298969
1778884420,200,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,11000,14000,15000,19000,20000,30000,30000,30000,30000,30000,30000,113,0,9400.0,11143.342669913132,2243.7484000111,30020.93369999784,6901.486725663717
1778884420,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.500000,0.000000,5700,6500,9900,11000,13000,14000,14000,14000,14000,14000,14000,74,0,5300.0,7090.473912163902,554.5339000236709,30002.2340999858,1404.7567567567567
1778884420,200,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,5800,5800,30000,30000,30000,30000,30000,30000,30000,30000,30000,128,0,4500.0,7053.030058593549,355.74980001547374,30027.1170999913,12574.375
1778884420,200,,Aggregated,16.700000,0.000000,11000,16000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1338,0,5600.0,9553.600957623366,130.5712999892421,30474.4975999929,5738.106875934231
1778884421,200,GET,GET /api/ -> http://example.com/,1.200000,0.000000,1900,4400,7300,9200,11000,27000,27000,27000,27000,27000,27000,258,0,5500.0,13642.72006705316,130.5712999892421,30474.4975999929,39.8062015503876
1778884421,200,GET,GET /api/ -> https://books.toscrape.com/,5.600000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,216,0,6000.0,12974.007906945191,641.6091999853961,30112.922300002538,5341.0
1778884421,200,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,4200,9100,9100,9200,9200,9200,9200,9200,9200,9200,9200,122,0,5500.0,7077.796377870445,361.6844000061974,30004.99619997572,1726.7295081967213
1778884421,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,7400,8500,12000,18000,30000,30000,30000,30000,30000,30000,30000,119,0,5900.0,7662.573269748387,806.3519000133965,30011.001400009263,19336.462184873948
1778884421,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.700000,0.000000,10000,14000,14000,17000,22000,22000,24000,24000,24000,24000,24000,90,0,5800.0,8533.988834443477,1205.494900001213,24645.133500016527,11810.0
1778884421,200,GET,GET /api/ -> https://httpbin.org/,0.800000,0.000000,7000,12000,13000,15000,16000,16000,16000,16000,16000,16000,16000,135,0,3200.0,5525.799894073107,554.0444999933243,30019.676299998537,303.72592592592594
1778884421,200,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,5700,9900,11000,14000,16000,30000,30000,30000,30000,30000,30000,101,0,5700.0,7067.628340593062,623.2677000225522,30015.115100017283,4667.702970297029
1778884421,200,GET,GET /api/ -> https://redis.io/,1.900000,0.000000,11000,12000,15000,19000,20000,30000,30000,30000,30000,30000,30000,115,0,9300.0,11063.547202610442,2243.7484000111,30020.93369999784,6907.04347826087
1778884421,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.700000,0.000000,5300,6000,7300,8900,12000,12000,14000,14000,14000,14000,14000,77,0,5700.0,7074.546397404364,554.5339000236709,30002.2340999858,1405.5064935064936
1778884421,200,GET,GET /api/ -> https://www.python.org/,0.300000,0.000000,5800,5800,30000,30000,30000,30000,30000,30000,30000,30000,30000,128,0,4500.0,7053.030058593549,355.74980001547374,30027.1170999913,12574.375
1778884421,200,,Aggregated,17.200000,0.000000,10000,16000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1361,0,5700.0,9585.050076414493,130.5712999892421,30474.4975999929,5703.909625275533
1778884422,200,GET,GET /api/ -> http://example.com/,0.900000,0.000000,1900,4400,5900,7300,11000,27000,27000,27000,27000,27000,27000,261,0,5500.0,13511.871104596772,130.5712999892421,30474.4975999929,40.09578544061303
1778884422,200,GET,GET /api/ -> https://books.toscrape.com/,5.600000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,223,0,6100.0,13261.308199104034,641.6091999853961,30112.922300002538,5243.730941704036
1778884422,200,GET,GET /api/ -> https://docs.docker.com/,0.500000,0.000000,4200,9100,9100,9200,9200,9200,9200,9200,9200,9200,9200,122,0,5500.0,7077.796377870445,361.6844000061974,30004.99619997572,1726.7295081967213
1778884422,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,8500,12000,12000,12000,18000,18000,18000,18000,18000,18000,18000,120,0,5900.0,7694.756375833822,806.3519000133965,30011.001400009263,19339.216666666667
1778884422,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.600000,0.000000,8200,14000,14000,20000,22000,22000,24000,24000,24000,24000,24000,90,0,5800.0,8533.988834443477,1205.494900001213,24645.133500016527,11810.0
1778884422,200,GET,GET /api/ -> https://httpbin.org/,0.900000,0.000000,6400,7000,12000,13000,15000,16000,16000,16000,16000,16000,16000,138,0,3200.0,5474.765713042554,554.0444999933243,30019.676299998537,303.92753623188406
1778884422,200,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,5200,7300,11000,14000,16000,30000,30000,30000,30000,30000,30000,104,0,5700.0,7222.071092306578,623.2677000225522,30015.115100017283,4624.634615384615
1778884422,200,GET,GET /api/ -> https://redis.io/,1.900000,0.000000,9500,12000,15000,19000,20000,30000,30000,30000,30000,30000,30000,116,0,9200.0,11022.825221553423,2243.7484000111,30020.93369999784,6909.75
1778884422,200,GET,GET /api/ -> https://training.play-with-docker.com/,2.100000,0.000000,5700,6800,8900,9900,12000,12000,14000,14000,14000,14000,14000,79,0,5700.0,7149.45112025517,554.5339000236709,30002.2340999858,1405.9746835443038
1778884422,200,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,3700,5800,30000,30000,30000,30000,30000,30000,30000,30000,30000,129,0,4500.0,7027.268827131628,355.74980001547374,30027.1170999913,12577.519379844962
1778884422,200,,Aggregated,17.400000,0.000000,9200,14000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1382,0,5600.0,9620.387923227361,130.5712999892421,30474.4975999929,5667.21490593343
1778884424,200,GET,GET /api/ -> http://example.com/,1.200000,0.000000,1700,2500,4400,4800,7300,9200,27000,27000,27000,27000,27000,267,0,4800.0,13237.587381647101,130.5712999892421,30474.4975999929,40.655430711610485
1778884424,200,GET,GET /api/ -> https://books.toscrape.com/,5.600000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,229,0,6700.0,13599.955968559934,641.6091999853961,30112.922300002538,5140.611353711791
1778884424,200,GET,GET /api/ -> https://docs.docker.com/,0.500000,0.000000,2700,2700,3100,3100,3100,3100,3100,3100,3100,3100,3100,123,0,5500.0,7045.431407318522,361.6844000061974,30004.99619997572,1726.8455284552845
1778884424,200,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,12000,12000,12000,12000,18000,18000,18000,18000,18000,18000,18000,120,0,5900.0,7694.756375833822,806.3519000133965,30011.001400009263,19339.216666666667
1778884424,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.700000,0.000000,6400,7600,17000,20000,22000,24000,24000,24000,24000,24000,24000,92,0,5800.0,8457.851345651485,1205.494900001213,24645.133500016527,11810.0
1778884424,200,GET,GET /api/ -> https://httpbin.org/,0.900000,0.000000,6400,7000,8000,12000,15000,16000,16000,16000,16000,16000,16000,143,0,3200.0,5451.46120629266,554.0444999933243,30019.676299998537,304.24475524475525
1778884424,200,GET,GET /api/ -> https://locust.io/,1.300000,0.000000,5200,5700,9900,11000,16000,30000,30000,30000,30000,30000,30000,106,0,5700.0,7158.546182074373,623.2677000225522,30015.115100017283,4627.226415094339
1778884424,200,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,9400,11000,14000,15000,20000,30000,30000,30000,30000,30000,30000,117,0,9200.0,10992.354727352165,2243.7484000111,30020.93369999784,6912.410256410257
1778884424,200,GET,GET /api/ -> https://training.play-with-docker.com/,2.600000,0.000000,5300,6000,8800,9900,12000,14000,16000,16000,16000,16000,16000,82,0,5700.0,7129.0248865872145,554.5339000236709,30002.2340999858,1406.6341463414635
1778884424,200,GET,GET /api/ -> https://www.python.org/,0.600000,0.000000,3700,5000,5800,30000,30000,30000,30000,30000,30000,30000,30000,132,0,4500.0,7137.051178787784,355.74980001547374,30027.1170999913,12488.333333333334
