Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778882927,165,,Aggregated,19.000000,0.000000,5400,5900,6100,6500,6800,7500,8500,8900,9400,9400,9400,580,0,3500.0,3573.206507413626,89.01390002574772,9413.979200005997,5942.377586206897
1778882928,170,GET,GET /api/ -> http://example.com/,5.500000,0.000000,4900,5000,5200,5300,6200,6200,6200,6200,6200,6200,6200,144,0,2800.0,2887.4558618052915,89.01390002574772,6247.318100009579,68.0
1778882928,170,GET,GET /api/ -> https://books.toscrape.com/,3.800000,0.000000,5900,6500,6600,6800,7000,7100,7100,7100,7100,7100,7100,120,0,3600.0,4121.756097499504,963.348599994788,7124.0224999783095,8223.0
1778882928,170,GET,GET /api/ -> https://docs.docker.com/,1.800000,0.000000,4700,5300,5500,5600,5900,6100,6100,6100,6100,6100,6100,55,0,3000.0,3058.8241072736723,266.938199987635,6080.780499993125,1856.0
1778882928,170,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,6000,6600,6600,6700,6700,6900,6900,6900,6900,6900,6900,44,0,3200.0,3880.932524998736,624.126900016563,6863.496300007682,20936.0
1778882928,170,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,7200,7200,7300,7400,7500,7500,7500,7500,7500,7500,7500,20,0,5100.0,5625.503385004413,3742.7090000128374,7458.799599990016,12313.0
1778882928,170,GET,GET /api/ -> https://httpbin.org/,2.300000,0.000000,5600,6100,6500,6500,6600,6600,6700,6700,6700,6700,6700,83,0,3100.0,3028.764613252203,511.31790000363253,6739.7699000139255,332.0
1778882928,170,GET,GET /api/ -> https://locust.io/,1.000000,0.000000,4900,5100,5400,6700,6700,6700,6700,6700,6700,6700,6700,25,0,3500.0,3829.744716002606,1865.6503000238445,6711.918100016192,5097.0
1778882928,170,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,8200,8500,8800,8900,9400,9400,9400,9400,9400,9400,9400,34,0,6100.0,6450.200735293466,3042.303100024583,9413.979200005997,7780.0
1778882928,170,GET,GET /api/ -> https://training.play-with-docker.com/,0.800000,0.000000,6000,6200,6500,6500,6700,6700,6700,6700,6700,6700,6700,16,0,5600.0,4843.003212499752,2398.4647000033874,6663.921300001675,1503.0
1778882928,170,GET,GET /api/ -> https://www.python.org/,2.200000,0.000000,5900,6000,6100,6100,6600,6600,6600,6600,6600,6600,6600,67,0,3700.0,3838.8900955202434,680.1748999860138,6634.243499982404,14427.0
1778882928,170,,Aggregated,20.200000,0.000000,5600,6000,6500,6600,7000,7400,8800,9400,9400,9400,9400,608,0,3600.0,3722.109200822064,89.01390002574772,9413.979200005997,6046.4375
1778882929,175,GET,GET /api/ -> http://example.com/,5.800000,0.000000,5900,6100,6200,6200,6700,6700,6800,6800,6800,6800,6800,156,0,3100.0,3150.580285256206,89.01390002574772,6756.225399993127,68.0
1778882929,175,GET,GET /api/ -> https://books.toscrape.com/,4.400000,0.000000,5900,6100,6500,6600,7000,7100,7100,7100,7100,7100,7100,120,0,3600.0,4121.756097499504,963.348599994788,7124.0224999783095,8223.0
1778882929,175,GET,GET /api/ -> https://docs.docker.com/,1.800000,0.000000,4700,5300,5300,5300,5500,5600,5600,5600,5600,5600,5600,55,0,3000.0,3058.8241072736723,266.938199987635,6080.780499993125,1856.0
1778882929,175,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,6900,6900,7000,7000,7100,7200,7200,7200,7200,7200,7200,50,0,3300.0,4256.470265999087,624.126900016563,7220.4988000157755,20936.0
1778882929,175,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,7200,7200,7200,7400,7400,7400,7400,7400,7400,7400,7400,20,0,5100.0,5625.503385004413,3742.7090000128374,7458.799599990016,12313.0
1778882929,175,GET,GET /api/ -> https://httpbin.org/,2.400000,0.000000,5000,5800,6600,6600,6700,6800,6800,6800,6800,6800,6800,85,0,3100.0,3116.2030823518494,511.31790000363253,6756.772699998692,332.0
1778882929,175,GET,GET /api/ -> https://locust.io/,1.000000,0.000000,4900,5100,5100,5400,5400,5400,5400,5400,5400,5400,5400,25,0,3500.0,3829.744716002606,1865.6503000238445,6711.918100016192,5097.0
1778882929,175,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,8600,8800,8900,8900,9400,9400,9400,9400,9400,9400,9400,37,0,7200.0,6630.6404459449095,3042.303100024583,9413.979200005997,7780.0
1778882929,175,GET,GET /api/ -> https://training.play-with-docker.com/,0.800000,0.000000,6200,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,16,0,5600.0,4843.003212499752,2398.4647000033874,6663.921300001675,1503.0
1778882929,175,GET,GET /api/ -> https://www.python.org/,2.300000,0.000000,5900,6500,6600,7000,7200,7400,7400,7400,7400,7400,7400,70,0,3700.0,3983.4318685698754,680.1748999860138,7433.233600022504,14427.0
1778882929,175,,Aggregated,21.300000,0.000000,5900,6500,6700,6800,7200,8500,8800,9400,9400,9400,9400,634,0,3700.0,3851.6609175076096,89.01390002574772,9413.979200005997,6104.0236593059935
1778882932,180,GET,GET /api/ -> http://example.com/,5.500000,0.000000,5900,6100,6200,6200,6700,6700,6800,6800,6800,6800,6800,156,0,3100.0,3150.580285256206,89.01390002574772,6756.225399993127,68.0
1778882932,180,GET,GET /api/ -> https://books.toscrape.com/,4.400000,0.000000,6000,6600,7000,7100,9800,9900,10000,10000,10000,10000,10000,126,0,4000.0,4396.719602380356,963.348599994788,10106.39609998907,8223.0
1778882932,180,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,4700,5300,5300,5300,5500,5600,5600,5600,5600,5600,5600,55,0,3000.0,3058.8241072736723,266.938199987635,6080.780499993125,1856.0
1778882932,180,GET,GET /api/ -> https://flask.palletsprojects.com/,1.700000,0.000000,6900,6900,7000,7000,7100,7200,7200,7200,7200,7200,7200,50,0,3300.0,4256.470265999087,624.126900016563,7220.4988000157755,20936.0
1778882932,180,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.800000,0.000000,7200,7200,7400,7400,10000,10000,10000,10000,10000,10000,10000,21,0,5200.0,5835.658747622455,3742.7090000128374,10038.765999983298,12313.0
1778882932,180,GET,GET /api/ -> https://httpbin.org/,2.500000,0.000000,6500,6600,6700,6800,8900,9100,9100,9100,9100,9100,9100,88,0,3100.0,3309.5386306806836,511.31790000363253,9069.059400004335,332.0
1778882932,180,GET,GET /api/ -> https://locust.io/,0.900000,0.000000,5100,5100,5400,5400,5400,5400,5400,5400,5400,5400,5400,25,0,3500.0,3829.744716002606,1865.6503000238445,6711.918100016192,5097.0
1778882932,180,GET,GET /api/ -> https://redis.io/,1.200000,0.000000,8600,8800,8900,8900,9400,9400,9400,9400,9400,9400,9400,37,0,7200.0,6630.6404459449095,3042.303100024583,9413.979200005997,7780.0
1778882932,180,GET,GET /api/ -> https://training.play-with-docker.com/,0.800000,0.000000,6200,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,16,0,5600.0,4843.003212499752,2398.4647000033874,6663.921300001675,1503.0
1778882932,180,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,5900,6500,6600,7000,7200,7400,7400,7400,7400,7400,7400,70,0,3700.0,3983.4318685698754,680.1748999860138,7433.233600022504,14427.0
1778882932,180,,Aggregated,20.800000,0.000000,6200,6700,7000,7200,8600,9400,10000,10000,10000,10000,10000,644,0,3800.0,3940.5743220493555,89.01390002574772,10106.39609998907,6106.518633540372
1778882933,185,GET,GET /api/ -> http://example.com/,4.100000,0.000000,5900,6200,6200,6400,6700,6700,6800,6800,6800,6800,6800,156,0,3100.0,3150.580285256206,89.01390002574772,6756.225399993127,68.0
1778882933,185,GET,GET /api/ -> https://books.toscrape.com/,4.000000,0.000000,6300,6700,7100,7100,9900,10000,10000,10000,10000,10000,10000,127,0,4100.0,4432.622460629168,963.348599994788,10106.39609998907,8223.0
1778882933,185,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,5500,5600,8900,8900,9300,9300,9300,9300,9300,9300,9300,57,0,3100.0,3271.0729333349473,266.938199987635,9267.72920001531,1856.0
1778882933,185,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,6900,7000,7000,7100,7200,8700,8700,8700,8700,8700,8700,51,0,4500.0,4344.461496077665,624.126900016563,8744.023000006564,20936.0
1778882933,185,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,7200,7200,7400,7400,10000,10000,10000,10000,10000,10000,10000,21,0,5200.0,5835.658747622455,3742.7090000128374,10038.765999983298,12313.0
1778882933,185,GET,GET /api/ -> https://httpbin.org/,2.000000,0.000000,6600,6800,8800,8800,8900,9100,9200,9200,9200,9200,9200,92,0,3100.0,3551.244019564246,511.31790000363253,9157.488700002432,332.0
1778882933,185,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,5100,5100,5400,5400,5400,5400,5400,5400,5400,5400,5400,25,0,3500.0,3829.744716002606,1865.6503000238445,6711.918100016192,5097.0
1778882933,185,GET,GET /api/ -> https://redis.io/,1.200000,0.000000,8600,8800,8900,9400,9400,11000,11000,11000,11000,11000,11000,38,0,7200.0,6754.693557893533,3042.303100024583,11344.658699992578,7780.0
1778882933,185,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,6200,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,16,0,5600.0,4843.003212499752,2398.4647000033874,6663.921300001675,1503.0
1778882933,185,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,6100,6600,7000,7200,10000,11000,11000,11000,11000,11000,11000,72,0,3700.0,4158.431190276234,680.1748999860138,10515.036299999338,14427.0
1778882933,185,,Aggregated,17.500000,0.000000,6500,7000,7200,8400,9100,9900,10000,11000,11000,11000,11000,655,0,3800.0,4032.1108766409347,89.01390002574772,11344.658699992578,6112.108396946565
1778882934,190,GET,GET /api/ -> http://example.com/,3.600000,0.000000,6200,6600,6700,6800,9500,9600,9800,9800,9800,9800,9800,161,0,3500.0,3350.3706987575924,89.01390002574772,9841.031199990539,68.0
1778882934,190,GET,GET /api/ -> https://books.toscrape.com/,4.000000,0.000000,6900,7100,9600,9700,9900,10000,10000,10000,10000,10000,10000,130,0,4600.0,4556.356113845294,963.348599994788,10114.541099988855,8223.0
1778882934,190,GET,GET /api/ -> https://docs.docker.com/,1.100000,0.000000,5500,5600,8900,8900,9300,9300,9300,9300,9300,9300,9300,57,0,3100.0,3271.0729333349473,266.938199987635,9267.72920001531,1856.0
1778882934,190,GET,GET /api/ -> https://flask.palletsprojects.com/,1.200000,0.000000,7000,7000,7200,7200,8700,10000,10000,10000,10000,10000,10000,52,0,4500.0,4452.690444229609,624.126900016563,9972.366799978772,20936.0
1778882934,190,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,7200,7400,7400,10000,10000,10000,10000,10000,10000,10000,10000,21,0,5200.0,5835.658747622455,3742.7090000128374,10038.765999983298,12313.0
1778882934,190,GET,GET /api/ -> https://httpbin.org/,1.800000,0.000000,8400,8800,8900,9100,9400,9700,9700,9700,9700,9700,9700,94,0,3100.0,3678.5494765948547,511.31790000363253,9705.772499990417,332.0
1778882934,190,GET,GET /api/ -> https://locust.io/,0.500000,0.000000,5400,5400,10000,10000,10000,10000,10000,10000,10000,10000,10000,26,0,3500.0,4072.7458038488226,1865.6503000238445,10147.773000004236,5097.0
1778882934,190,GET,GET /api/ -> https://redis.io/,1.200000,0.000000,8800,8900,9400,9400,11000,12000,12000,12000,12000,12000,12000,39,0,7400.0,6897.687171794062,3042.303100024583,12331.444500014186,7780.0
1778882934,190,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,16,0,5600.0,4843.003212499752,2398.4647000033874,6663.921300001675,1503.0
1778882934,190,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,7200,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,76,0,3800.0,4486.48709078828,680.1748999860138,10668.959600006929,14427.0
1778882934,190,,Aggregated,15.900000,0.000000,6900,8500,9000,9400,10000,10000,11000,11000,12000,12000,12000,672,0,4000.0,4183.663367559261,89.01390002574772,12331.444500014186,6131.882440476191
1778882935,200,GET,GET /api/ -> http://example.com/,3.000000,0.000000,6700,8900,9500,9500,9700,9700,9800,9800,9800,9800,9800,173,0,3800.0,3762.201800578034,89.01390002574772,9841.031199990539,68.0
1778882935,200,GET,GET /api/ -> https://books.toscrape.com/,4.100000,0.000000,7100,9600,9800,9900,10000,11000,11000,11000,11000,11000,11000,132,0,4800.0,4647.644858332404,963.348599994788,10653.15319999354,8223.0
1778882935,200,GET,GET /api/ -> https://docs.docker.com/,0.500000,0.000000,9300,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,62,0,3300.0,3844.58550484053,266.938199987635,10607.21650000778,1856.0
1778882935,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,7000,7200,10000,10000,10000,10000,10000,10000,10000,10000,10000,55,0,4700.0,4768.825807271589,624.126900016563,10462.132699991344,20936.0
1778882935,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,10000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,25,0,6300.0,6823.535600001924,3742.7090000128374,12261.793799989391,12313.0
1778882935,200,GET,GET /api/ -> https://httpbin.org/,2.000000,0.000000,9100,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,103,0,3300.0,4249.810808737202,511.31790000363253,10420.588300010422,332.0
1778882935,200,GET,GET /api/ -> https://locust.io/,0.300000,0.000000,5400,5400,10000,10000,10000,10000,10000,10000,10000,10000,10000,26,0,3500.0,4072.7458038488226,1865.6503000238445,10147.773000004236,5097.0
1778882935,200,GET,GET /api/ -> https://redis.io/,1.300000,0.000000,8800,9400,9400,11000,12000,13000,13000,13000,13000,13000,13000,40,0,7400.0,7049.459234999085,3042.303100024583,12968.569699994987,7780.0
1778882935,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,16,0,5600.0,4843.003212499752,2398.4647000033874,6663.921300001675,1503.0
1778882935,200,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,7400,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,77,0,3900.0,4561.399554544243,680.1748999860138,10668.959600006929,14427.0
1778882935,200,,Aggregated,14.700000,0.000000,8800,9500,10000,10000,10000,11000,12000,12000,13000,13000,13000,709,0,4400.0,4499.1597097317945,89.01390002574772,12968.569699994987,6042.90832157969
1778882936,200,GET,GET /api/ -> http://example.com/,3.000000,0.000000,8100,8900,9500,9500,9700,9700,9800,9800,9800,9800,9800,178,0,3800.0,3884.011579775075,89.01390002574772,9841.031199990539,68.0
1778882936,200,GET,GET /api/ -> https://books.toscrape.com/,4.100000,0.000000,9600,9800,10000,10000,11000,11000,11000,11000,11000,11000,11000,133,0,4800.0,4693.324338344952,963.348599994788,10723.01570000127,8223.0
1778882936,200,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,9300,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,63,0,3400.0,3942.2800555573,266.938199987635,10607.21650000778,1856.0
1778882936,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,7000,7200,10000,10000,10000,10000,10000,10000,10000,10000,10000,55,0,4700.0,4768.825807271589,624.126900016563,10462.132699991344,20936.0
1778882936,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,10000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,25,0,6300.0,6823.535600001924,3742.7090000128374,12261.793799989391,12313.0
1778882936,200,GET,GET /api/ -> https://httpbin.org/,1.600000,0.000000,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,106,0,3300.0,4401.995360376841,511.31790000363253,10420.588300010422,332.0
1778882936,200,GET,GET /api/ -> https://locust.io/,0.000000,0.000000,5400,5400,10000,10000,10000,10000,10000,10000,10000,10000,10000,26,0,3500.0,4072.7458038488226,1865.6503000238445,10147.773000004236,5097.0
1778882936,200,GET,GET /api/ -> https://redis.io/,1.300000,0.000000,8800,9400,9400,11000,12000,13000,13000,13000,13000,13000,13000,40,0,7400.0,7049.459234999085,3042.303100024583,12968.569699994987,7780.0
1778882936,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,16,0,5600.0,4843.003212499752,2398.4647000033874,6663.921300001675,1503.0
1778882936,200,GET,GET /api/ -> https://www.python.org/,1.900000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,79,0,5100.0,4699.562716454377,680.1748999860138,10668.959600006929,14427.0
1778882936,200,,Aggregated,14.600000,0.000000,8900,9700,10000,10000,10000,11000,12000,12000,13000,13000,13000,721,0,4500.0,4577.029716504585,89.01390002574772,12968.569699994987,5998.184466019417
1778882937,200,GET,GET /api/ -> http://example.com/,2.900000,0.000000,8800,8900,9400,9500,9700,9700,9800,9800,9800,9800,9800,183,0,3900.0,4018.5084885245196,89.01390002574772,9841.031199990539,68.0
1778882937,200,GET,GET /api/ -> https://books.toscrape.com/,3.100000,0.000000,9900,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,142,0,5200.0,5066.380605633242,963.348599994788,11490.682900010142,8223.0
1778882937,200,GET,GET /api/ -> https://docs.docker.com/,0.200000,0.000000,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,66,0,3600.0,4231.072596971485,266.938199987635,11207.633900019573,1856.0
1778882937,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.400000,0.000000,7200,8700,10000,10000,10000,10000,10000,10000,10000,10000,10000,55,0,4700.0,4768.825807271589,624.126900016563,10462.132699991344,20936.0
1778882937,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.500000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,25,0,6300.0,6823.535600001924,3742.7090000128374,12261.793799989391,12313.0
1778882937,200,GET,GET /api/ -> https://httpbin.org/,1.800000,0.000000,9400,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,119,0,4400.0,4987.653869747169,511.31790000363253,10840.286499995273,332.0
1778882937,200,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,9600,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,33,0,4400.0,5278.059466669661,1865.6503000238445,10190.375600010157,5097.0
1778882937,200,GET,GET /api/ -> https://redis.io/,1.300000,0.000000,8800,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,40,0,7400.0,7049.459234999085,3042.303100024583,12968.569699994987,7780.0
1778882937,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,9100,9100,9400,9400,9400,9400,9400,9400,9400,9400,9400,19,0,5700.0,5524.516936840404,2398.4647000033874,9442.066399991745,1503.0
1778882937,200,GET,GET /api/ -> https://www.python.org/,1.600000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,80,0,5100.0,4767.008061248998,680.1748999860138,10668.959600006929,14427.0
1778882937,200,,Aggregated,13.300000,0.000000,9500,9900,10000,10000,11000,11000,12000,12000,13000,13000,13000,762,0,4700.0,4859.513529133691,89.01390002574772,12968.569699994987,5857.660104986877
1778882938,200,GET,GET /api/ -> http://example.com/,4.300000,0.000000,8800,8900,9500,9500,9700,9700,9800,9800,9800,9800,9800,184,0,3900.0,4044.913601086908,89.01390002574772,9841.031199990539,68.0
1778882938,200,GET,GET /api/ -> https://books.toscrape.com/,2.900000,0.000000,9900,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,144,0,5200.0,5139.371144444037,963.348599994788,11490.682900010142,8223.0
1778882938,200,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,70,0,3700.0,4531.673568573232,266.938199987635,11207.633900019573,1856.0
1778882938,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,7200,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,55,0,4700.0,4768.825807271589,624.126900016563,10462.132699991344,20936.0
1778882938,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.900000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,25,0,6300.0,6823.535600001924,3742.7090000128374,12261.793799989391,12313.0
1778882938,200,GET,GET /api/ -> https://httpbin.org/,2.500000,0.000000,9600,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,120,0,4400.0,5024.7136858325875,511.31790000363253,10840.286499995273,332.0
1778882938,200,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,9700,9800,10000,10000,10000,10000,10000,10000,10000,10000,10000,36,0,4600.0,5629.974263892412,1865.6503000238445,10190.375600010157,5097.0
1778882938,200,GET,GET /api/ -> https://redis.io/,1.400000,0.000000,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,40,0,7400.0,7049.459234999085,3042.303100024583,12968.569699994987,7780.0
1778882938,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.300000,0.000000,9100,9100,9100,9400,9400,9400,9400,9400,9400,9400,9400,20,0,5700.0,5705.196939999587,2398.4647000033874,9442.066399991745,1503.0
1778882938,200,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,83,0,5300.0,4946.833891565463,680.1748999860138,10668.959600006929,14427.0
1778882938,200,,Aggregated,16.100000,0.000000,9600,10000,10000,10000,11000,11000,12000,12000,13000,13000,13000,777,0,4800.0,4950.757713770874,89.01390002574772,12968.569699994987,5853.129987129987
1778882939,200,GET,GET /api/ -> http://example.com/,4.000000,0.000000,8900,9200,9500,9500,9700,9700,9800,9800,9800,9800,9800,193,0,4000.0,4271.251766839146,89.01390002574772,9841.031199990539,68.0
1778882939,200,GET,GET /api/ -> https://books.toscrape.com/,2.400000,0.000000,9900,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,147,0,5300.0,5231.928925850187,963.348599994788,11490.682900010142,8223.0
1778882939,200,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,70,0,3700.0,4531.673568573232,266.938199987635,11207.633900019573,1856.0
1778882939,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,7200,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,55,0,4700.0,4768.825807271589,624.126900016563,10462.132699991344,20936.0
1778882939,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.900000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,25,0,6300.0,6823.535600001924,3742.7090000128374,12261.793799989391,12313.0
1778882939,200,GET,GET /api/ -> https://httpbin.org/,2.800000,0.000000,9600,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,120,0,4400.0,5024.7136858325875,511.31790000363253,10840.286499995273,332.0
1778882939,200,GET,GET /api/ -> https://locust.io/,0.100000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,37,0,4700.0,5732.11079459823,1865.6503000238445,10190.375600010157,5097.0
1778882939,200,GET,GET /api/ -> https://redis.io/,1.300000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,42,0,7500.0,7262.697207142732,3042.303100024583,12968.569699994987,7780.0
1778882939,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,9100,9100,9100,9400,9400,9400,9400,9400,9400,9400,9400,20,0,5700.0,5705.196939999587,2398.4647000033874,9442.066399991745,1503.0
1778882939,200,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,85,0,5400.0,5066.653832940467,680.1748999860138,10668.959600006929,14427.0
1778882939,200,,Aggregated,15.700000,0.000000,9600,10000,10000,10000,11000,11000,12000,12000,13000,13000,13000,794,0,4900.0,5048.353452518912,89.01390002574772,12968.569699994987,5822.007556675063
1778882940,200,GET,GET /api/ -> http://example.com/,4.400000,0.000000,8800,9000,9500,9500,9600,9700,9700,9800,9800,9800,9800,196,0,4400.0,4330.99862040785,89.01390002574772,9841.031199990539,68.0
1778882940,200,GET,GET /api/ -> https://books.toscrape.com/,2.500000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,147,0,5300.0,5231.928925850187,963.348599994788,11490.682900010142,8223.0
1778882940,200,GET,GET /api/ -> https://docs.docker.com/,1.200000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,70,0,3700.0,4531.673568573232,266.938199987635,11207.633900019573,1856.0
1778882940,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.200000,0.000000,7200,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,55,0,4700.0,4768.825807271589,624.126900016563,10462.132699991344,20936.0
1778882940,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,25,0,6300.0,6823.535600001924,3742.7090000128374,12261.793799989391,12313.0
1778882940,200,GET,GET /api/ -> https://httpbin.org/,3.900000,0.000000,9600,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,120,0,4400.0,5024.7136858325875,511.31790000363253,10840.286499995273,332.0
1778882940,200,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,37,0,4700.0,5732.11079459823,1865.6503000238445,10190.375600010157,5097.0
1778882940,200,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,42,0,7500.0,7262.697207142732,3042.303100024583,12968.569699994987,7780.0
1778882940,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,9100,9100,9100,9400,9400,9400,9400,9400,9400,9400,9400,20,0,5700.0,5705.196939999587,2398.4647000033874,9442.066399991745,1503.0
1778882940,200,GET,GET /api/ -> https://www.python.org/,1.500000,0.000000,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,85,0,5400.0,5066.653832940467,680.1748999860138,10668.959600006929,14427.0
1778882940,200,,Aggregated,17.400000,0.000000,9700,10000,10000,10000,11000,11000,12000,12000,13000,13000,13000,797,0,4900.0,5060.121430238392,89.01390002574772,12968.569699994987,5800.348808030113
1778882941,200,GET,GET /api/ -> http://example.com/,4.100000,0.000000,8900,9200,9500,9500,9700,9700,9800,9800,9800,9800,9800,201,0,4800.0,4446.215978606265,89.01390002574772,9841.031199990539,68.0
1778882941,200,GET,GET /api/ -> https://books.toscrape.com/,2.500000,0.000000,10000,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000,156,0,5600.0,5619.590321153691,963.348599994788,12040.038300008746,8223.0
1778882941,200,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,70,0,3700.0,4531.673568573232,266.938199987635,11207.633900019573,1856.0
1778882941,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,55,0,4700.0,4768.825807271589,624.126900016563,10462.132699991344,20936.0
